1.613515612125742229e-04,8.885052329328060983e-06,0.000000000000000000e+00,-3.518010962335465900e-06,3.161664556664824381e-09,4.546221211474805187e-10
1.605539026038622225e-04,8.894365960666599788e-06,0.000000000000000000e+00,-3.646292151356687840e-06,3.159356708853214751e-09,4.514129470456401266e-10
1.597776144845623801e-04,8.902905193639735627e-06,0.000000000000000000e+00,-3.775492870965368396e-06,3.157052339580095465e-09,4.482278197707508946e-10
1.590036541139636594e-04,8.910482996729311681e-06,0.000000000000000000e+00,-3.905700003859783173e-06,3.154749939740311021e-09,4.450666541360802467e-10
1.582604204396458188e-04,8.917197252998183992e-06,0.000000000000000000e+00,-4.036715878700299770e-06,3.152450257389416463e-09,4.419296866146351896e-10
1.575194135607423541e-04,8.923145495276170569e-06,0.000000000000000000e+00,-4.168532855540698663e-06,3.150154038391939930e-09,4.388170981702676408e-10
1.567806088257269750e-04,8.928141180198060866e-06,0.000000000000000000e+00,-4.301143319974798876e-06,3.147859776929296886e-09,4.357289123397714122e-10
1.560723288540206673e-04,8.932187418831697096e-06,0.000000000000000000e+00,-4.434161720550599250e-06,3.145568219412823213e-09,4.326653099944330332e-10
1.553755915538279717e-04,8.935287313366081560e-06,0.000000000000000000e+00,-4.567770324677205432e-06,3.143280110070566158e-09,4.296265214899574253e-10
1.546809150888356561e-04,8.937632598724464390e-06,0.000000000000000000e+00,-4.701962101845224210e-06,3.140993946358901847e-09,4.266124691480184238e-10
1.539976988810906502e-04,8.939037378855731284e-06,0.000000000000000000e+00,-4.836447337237479300e-06,3.138710473050757114e-09,4.236233835881050733e-10
1.533353085823273016e-04,8.939410578743204873e-06,0.000000000000000000e+00,-4.971313961031844501e-06,3.136429685631714770e-09,4.206593921145001846e-10
1.526842628074105896e-04,8.938943653368251743e-06,0.000000000000000000e+00,-5.106555520067518647e-06,3.134152326156825626e-09,4.177206715653128721e-10
1.520445123999231065e-04,8.937451443069021031e-06,0.000000000000000000e+00,-5.242071600924444627e-06,3.131876896431119309e-09,4.148072489152906519e-10
1.514253981733251027e-04,8.935125047298531810e-06,0.000000000000000000e+00,-5.377480454877362875e-06,3.129604139051961956e-09,4.119193008965021162e-10
1.508080832092186462e-04,8.931873440631603867e-06,0.000000000000000000e+00,-5.513246027726834095e-06,3.127334794451347388e-09,4.090570513622082937e-10
1.502112900435295607e-04,8.927699655879859077e-06,0.000000000000000000e+00,-5.648893302938221002e-06,3.125067367682395757e-09,4.062204308793848825e-10
1.496162157237497753e-04,8.922606717217100935e-06,0.000000000000000000e+00,-5.784604487068869212e-06,3.122802599717508321e-09,4.034096635301945180e-10
1.490415494552230311e-04,8.916597640205823301e-06,0.000000000000000000e+00,-5.920093323557037557e-06,3.120541229371327803e-09,4.006249227540023151e-10
1.484872192556102122e-04,8.909675571989638580e-06,0.000000000000000000e+00,-6.055448846566956447e-06,3.118281765014990595e-09,3.978662284737418581e-10
1.479438194803998148e-04,8.901937605661491430e-06,0.000000000000000000e+00,-6.190667785785832492e-06,3.116024946408372770e-09,3.951337051250468801e-10
1.474113106098483771e-04,8.893200695153646184e-06,0.000000000000000000e+00,-6.325467300656872576e-06,3.113771511242508409e-09,3.924275126728387081e-10
1.468803304434174780e-04,8.883468906591453692e-06,0.000000000000000000e+00,-6.460031701791407122e-06,3.111519971520561551e-09,3.897475298267680950e-10
1.463601791422933945e-04,8.872932583328570357e-06,0.000000000000000000e+00,-6.594451497576808106e-06,3.109271065470186878e-09,3.870939169588677821e-10
1.458601236491432411e-04,8.861502206749428013e-06,0.000000000000000000e+00,-6.728072381580241797e-06,3.107025529176394373e-09,3.844667859800246326e-10
1.453522064137919971e-04,8.849181558192126693e-06,0.000000000000000000e+00,-6.861079189654254225e-06,3.104781877856341802e-09,3.818661109691870369e-10
1.448643069101833848e-04,8.835881512116064933e-06,0.000000000000000000e+00,-6.993656100020322067e-06,3.102540848129779979e-09,3.792920039141285547e-10
1.444056426566799175e-04,8.821698888364468911e-06,0.000000000000000000e+00,-7.125615384706374571e-06,3.100303174481314241e-09,3.767446203335414929e-10
1.439761252659843853e-04,8.806637433977726150e-06,0.000000000000000000e+00,-7.256584526089062225e-06,3.098067375330843526e-09,3.742238457396377015e-10
1.435293429167014780e-04,8.790700884746042683e-06,0.000000000000000000e+00,-7.387026161702896835e-06,3.095834185695841681e-09,3.717298360235483338e-10
1.430931009189517235e-04,8.773800400385690031e-06,0.000000000000000000e+00,-7.516660764703998664e-06,3.093604338466113956e-09,3.692627005799184988e-10
1.426673608878142559e-04,8.756124906399754911e-06,0.000000000000000000e+00,-7.645487252110689237e-06,3.091376355253092168e-09,3.668224164256609701e-10
1.422613245688764670e-04,8.737585457680126027e-06,0.000000000000000000e+00,-7.773412146523054483e-06,3.089150969477583131e-09,3.644090930163859809e-10
1.418564655450985296e-04,8.718093427348087759e-06,0.000000000000000000e+00,-7.900342304971152624e-06,3.086928912440160177e-09,3.620228816629869248e-10
1.414619940121165746e-04,8.697837213568491421e-06,0.000000000000000000e+00,-8.026092681839110791e-06,3.084708708932633469e-09,3.596636742322308179e-10
1.410870874299629543e-04,8.676635931169029734e-06,0.000000000000000000e+00,-8.151031815562940927e-06,3.082491090784727499e-09,3.573316223721620134e-10
1.407132689823009707e-04,8.654677628026343641e-06,0.000000000000000000e+00,-8.274606216516618989e-06,3.080276787713331582e-09,3.550268330858856345e-10
1.403497245442962311e-04,8.631781724795824166e-06,0.000000000000000000e+00,-8.397184266665651151e-06,3.078064327679531396e-09,3.527492861072208682e-10
1.400056073856143098e-04,8.608135920077604811e-06,0.000000000000000000e+00,-8.518489682060303980e-06,3.075854440927521562e-09,3.504990884839857755e-10
1.396716728202113404e-04,8.583651766912530853e-06,0.000000000000000000e+00,-8.638522643147775529e-06,3.073647855596026736e-09,3.482763875609121297e-10
1.393387088987926132e-04,8.558424625524249811e-06,0.000000000000000000e+00,-8.757191586851204119e-06,3.071443102804364426e-09,3.460810811044430868e-10
1.390250356762205003e-04,8.532274526343762978e-06,0.000000000000000000e+00,-8.874588606814733972e-06,3.069240911216722051e-09,3.439133167605682549e-10
1.387122749394065918e-04,8.505388472760975696e-06,0.000000000000000000e+00,-8.990530723421792233e-06,3.067042007399164499e-09,3.417731992670735537e-10
1.384095642082158555e-04,8.477678301146006576e-06,0.000000000000000000e+00,-9.104927110363316296e-06,3.064844925618228436e-09,3.396607108501365315e-10
1.381260080437800232e-04,8.449147596678766879e-06,0.000000000000000000e+00,-9.218144842570870267e-06,3.062650393024556800e-09,3.375759421333116675e-10
1.378432741851203967e-04,8.419891328845338397e-06,0.000000000000000000e+00,-9.329638171939988968e-06,3.060459134921735448e-09,3.355189660782097001e-10
1.375704724642018754e-04,8.389821627396305871e-06,0.000000000000000000e+00,-9.439411310321280807e-06,3.058269689078255367e-09,3.334896012227518024e-10
1.373075626011228663e-04,8.359124471580799140e-06,0.000000000000000000e+00,-9.547559637773289290e-06,3.056082781380461908e-09,3.314879069383580072e-10
1.370545044350507022e-04,8.327620791350327147e-06,0.000000000000000000e+00,-9.654178201351559173e-06,3.053899135631132132e-09,3.295139014577659688e-10
1.368021561170630390e-04,8.295314186737506943e-06,0.000000000000000000e+00,-9.758724589731515011e-06,3.051717292724136963e-09,3.275674850536768890e-10
1.365505018234667992e-04,8.262390122419340850e-06,0.000000000000000000e+00,-9.861658625197728095e-06,3.049538703407260957e-09,3.256487538574356275e-10
1.363176972861179271e-04,8.228760837942974694e-06,0.000000000000000000e+00,-9.962893367170778058e-06,3.047361910651928895e-09,3.237575313285658375e-10
1.361036787167548576e-04,8.194429661242921185e-06,0.000000000000000000e+00,-1.006188829857518013e-05,3.045187637741559671e-09,3.218938746391213715e-10
1.358902430340140849e-04,8.159309212794345722e-06,0.000000000000000000e+00,-1.015973736470803645e-05,3.043016605888036059e-09,3.200578010801187445e-10
1.356773747567281273e-04,8.123584275035171617e-06,0.000000000000000000e+00,-1.025608078140017267e-05,3.040847361170113281e-09,3.182492133779103270e-10
1.354741122225733404e-04,8.087257905998360182e-06,0.000000000000000000e+00,-1.035019788392658678e-05,3.038680625316672747e-09,3.164681291155609503e-10
1.352894619427738533e-04,8.050242696397000424e-06,0.000000000000000000e+00,-1.044209421227995806e-05,3.036517117992248778e-09,3.147146025495824683e-10
1.351052851977483401e-04,8.012632302714609321e-06,0.000000000000000000e+00,-1.053177529212774300e-05,3.034355388372145977e-09,3.129884626088955335e-10
1.349215668124860846e-04,7.974158858043146452e-06,0.000000000000000000e+00,-1.061924663485373412e-05,3.032196878932379584e-09,3.112898011247981866e-10
1.347563355627387916e-04,7.935186975252151264e-06,0.000000000000000000e+00,-1.070541593252437587e-05,3.030040140906662553e-09,3.096185231112703390e-10
1.345824867464088105e-04,7.895719426765517474e-06,0.000000000000000000e+00,-1.078938488757552533e-05,3.027885893444954204e-09,3.079746452724279896e-10
1.344360535753825591e-04,7.855578854342729398e-06,0.000000000000000000e+00,-1.087025836153193412e-05,3.025734853644765762e-09,3.063582200553897675e-10
1.342899553600761253e-04,7.814858469652037848e-06,0.000000000000000000e+00,-1.094984382366371554e-05,3.023585575818511485e-09,3.047690805846163701e-10
1.341351870096936624e-04,7.773651158715343744e-06,0.000000000000000000e+00,-1.102814434556572966e-05,3.021438777575939982e-09,3.032072797643918836e-10
1.339987046855629948e-04,7.731780010557060895e-06,0.000000000000000000e+00,-1.110336650822549915e-05,3.019295174481446490e-09,3.016728330949579861e-10
1.338624973366323804e-04,7.689517462701537094e-06,0.000000000000000000e+00,-1.117731300080120111e-05,3.017153323915503241e-09,3.001656481172024753e-10
1.337355170289673888e-04,7.646507332033740175e-06,0.000000000000000000e+00,-1.124819353080091049e-05,3.015014660158515506e-09,2.986858117511645982e-10
1.336087668235242060e-04,7.603200978037914310e-06,0.000000000000000000e+00,-1.131691172739349751e-05,3.012877742630433422e-09,2.972331609888259013e-10
1.334822322455936946e-04,7.559242593436542365e-06,0.000000000000000000e+00,-1.138347296446296123e-05,3.010743286385812841e-09,2.958077470527242425e-10
1.333737831014088313e-04,7.514993074292032518e-06,0.000000000000000000e+00,-1.144698865361934972e-05,3.008612004377311001e-09,2.944095225791114633e-10
1.332654772304262708e-04,7.470186606782332310e-06,0.000000000000000000e+00,-1.150925537548300241e-05,3.006482458733773778e-09,2.930380863657997367e-10
1.331394331510230792e-04,7.424826138459643481e-06,0.000000000000000000e+00,-1.156938554795919357e-05,3.004356078241801206e-09,2.916931507164899644e-10
1.330224303842496975e-04,7.379182198729327149e-06,0.000000000000000000e+00,-1.162649469525135143e-05,3.002231426989698096e-09,2.903741845691605806e-10
1.329411548980174269e-04,7.332989658620128382e-06,0.000000000000000000e+00,-1.168148381818738767e-05,3.000109217081693288e-09,2.890808666799555118e-10
1.328420623405069290e-04,7.286518563177434904e-06,0.000000000000000000e+00,-1.173436036498846844e-05,2.997990158600089658e-09,2.878128409563623883e-10
1.327518623658200466e-04,7.239504234959210392e-06,0.000000000000000000e+00,-1.178424212810753772e-05,2.995872818666107223e-09,2.865696489775494100e-10
1.326793942750972388e-04,7.192127350147113990e-06,0.000000000000000000e+00,-1.183291655902352408e-05,2.993758621011542487e-09,2.853510041534701149e-10
1.326245856795865306e-04,7.144479147502465673e-06,0.000000000000000000e+00,-1.187861254771742585e-05,2.991646134773757367e-09,2.841563818848385932e-10
1.325429989641561121e-04,7.096384355801181826e-06,0.000000000000000000e+00,-1.192222708972221192e-05,2.989536069531054008e-09,2.829854627903873096e-10
1.324701395720124597e-04,7.048022929610297152e-06,0.000000000000000000e+00,-1.196288098955058309e-05,2.987429132851383744e-09,2.818378934621003372e-10
1.324059587641926211e-04,6.999131315859391819e-06,0.000000000000000000e+00,-1.200146964639461528e-05,2.985323896887659934e-09,2.807132203056213969e-10
1.323238581905657847e-04,6.950243372820078837e-06,0.000000000000000000e+00,-1.203711536361276169e-05,2.983221780345814468e-09,2.796111580187670615e-10
1.322680698223683475e-04,6.900918457466905529e-06,0.000000000000000000e+00,-1.207159617019504378e-05,2.981121357383377913e-09,2.785311881386552786e-10
1.322119955475445200e-04,6.851424222171548887e-06,0.000000000000000000e+00,-1.210315010434035040e-05,2.979023335067180285e-09,2.774729932554987091e-10
1.321467833967895282e-04,6.801586047150273935e-06,0.000000000000000000e+00,-1.213178670418324593e-05,2.976928418465179163e-09,2.764362226772442852e-10
1.320988888633869822e-04,6.751406303541785096e-06,0.000000000000000000e+00,-1.215839739847966757e-05,2.974835184733247893e-09,2.754204274615461910e-10
1.320241834478931965e-04,6.701063585209372602e-06,0.000000000000000000e+00,-1.218298937373843608e-05,2.972745047580131271e-09,2.744253237588900521e-10
1.319667304729821137e-04,6.650647827831798495e-06,0.000000000000000000e+00,-1.220556979609002499e-05,2.970656586154896899e-09,2.734503989399763117e-10
1.319264592500851013e-04,6.599808844437446146e-06,0.000000000000000000e+00,-1.222438656837880562e-05,2.968570505027235224e-09,2.724953376643440399e-10
1.318681449667694289e-04,6.548900750223621422e-06,0.000000000000000000e+00,-1.224120911204781058e-05,2.966487506779341299e-09,2.715597919821258418e-10
1.318181516954678096e-04,6.497837384833167808e-06,0.000000000000000000e+00,-1.225604452650229477e-05,2.964406173541552908e-09,2.706433174404519407e-10
1.317676587354554797e-04,6.446532886843693198e-06,0.000000000000000000e+00,-1.226802255625270316e-05,2.962327914053883185e-09,2.697456317906211332e-10
1.316903444512266099e-04,6.395164665151694522e-06,0.000000000000000000e+00,-1.227890569032846961e-05,2.960251312428527245e-09,2.688662279573989496e-10
1.316475599301950732e-04,6.343646769952041589e-06,0.000000000000000000e+00,-1.228607124143473559e-05,2.958177775425918946e-09,2.680048246844544734e-10
1.316216949687336085e-04,6.291980996205902861e-06,0.000000000000000000e+00,-1.229128115936528837e-05,2.956105889258502202e-09,2.671611518576976676e-10
1.315777392206196573e-04,6.240343758192270457e-06,0.000000000000000000e+00,-1.229366947048620975e-05,2.954036355638304944e-09,2.663357188361906302e-10
1.315244868489798822e-04,6.188386675443372577e-06,0.000000000000000000e+00,-1.229412055513536929e-05,2.951969874428522063e-09,2.655292360961280659e-10
1.314794295213046651e-04,6.136548081596827735e-06,0.000000000000000000e+00,-1.229264295314140464e-05,2.949905035413692991e-09,2.647422230076633167e-10
1.314251171066430773e-04,6.084654372023952005e-06,0.000000000000000000e+00,-1.228837314548235079e-05,2.947843241162315718e-09,2.639754194487242611e-10
1.313790109702375395e-04,6.032706797818857932e-06,0.000000000000000000e+00,-1.228132188183278724e-05,2.945783083425084227e-09,2.632294062908033171e-10
1.313323963456843903e-04,5.980706605877445986e-06,0.000000000000000000e+00,-1.227237040887693981e-05,2.943725962806588996e-09,2.625049203617495739e-10
1.312765885380568528e-04,5.928742016557393032e-06,0.000000000000000000e+00,-1.226152716033744659e-05,2.941670473019223361e-09,2.618024780354548342e-10
1.312290036069607723e-04,5.876814043262229133e-06,0.000000000000000000e+00,-1.224793151906454959e-05,2.939617312453281666e-09,2.611227825540425650e-10
1.311809492554179507e-04,5.824836868167229740e-06,0.000000000000000000e+00,-1.223333067063986131e-05,2.937567177542934510e-09,2.604665043654352417e-10
1.311237631415474304e-04,5.772898474892227662e-06,0.000000000000000000e+00,-1.221599566995231139e-05,2.935518664934786280e-09,2.598342196487683092e-10
1.310748161957905726e-04,5.721086543905627456e-06,0.000000000000000000e+00,-1.219593709437540889e-05,2.933473170343114995e-09,2.592266584898256651e-10
1.310340988430391471e-04,5.669228643337723581e-06,0.000000000000000000e+00,-1.217316549092827838e-05,2.931429292365132317e-09,2.586443333351329345e-10
1.309756428747603420e-04,5.617585578996753854e-06,0.000000000000000000e+00,-1.214855666463608316e-05,2.929388424766738239e-09,2.580879718584636357e-10
1.309081512001411670e-04,5.565898532841818307e-06,0.000000000000000000e+00,-1.212211886812036232e-05,2.927349168091337866e-09,2.575581464272051204e-10
1.308575728206958356e-04,5.514514236856510258e-06,0.000000000000000000e+00,-1.209386032968675476e-05,2.925312914160855421e-09,2.570555819335288883e-10
1.307979840782645296e-04,5.463087784829002997e-06,0.000000000000000000e+00,-1.206292619621197751e-05,2.923278265460492570e-09,2.565807875122983661e-10
1.307380430166231488e-04,5.411879076417567472e-06,0.000000000000000000e+00,-1.203105150374249959e-05,2.921245915991732602e-09,2.561344551860965786e-10
1.306777622008835132e-04,5.360630173494148061e-06,0.000000000000000000e+00,-1.199565745898064713e-05,2.919216557819764238e-09,2.557172449899326976e-10
1.306343708482370438e-04,5.309772691231917310e-06,0.000000000000000000e+00,-1.195847830235315112e-05,2.917188796334258502e-09,2.553297244375097921e-10
1.305734332719704236e-04,5.258962676724239099e-06,0.000000000000000000e+00,-1.191952213597747550e-05,2.915164018516398850e-09,2.549726122020896150e-10
1.305035998237565758e-04,5.208372971354899468e-06,0.000000000000000000e+00,-1.187879703810871259e-05,2.913140831686705961e-09,2.546464130342751703e-10
1.304249050103708672e-04,5.158089961381795136e-06,0.000000000000000000e+00,-1.183545244237949498e-05,2.911120620897713936e-09,2.543518433269099627e-10
1.303545409352180925e-04,5.107942370923108370e-06,0.000000000000000000e+00,-1.179121435726843084e-05,2.909101995396437589e-09,2.540894666274384023e-10
1.302839263043053674e-04,5.058016655379079921e-06,0.000000000000000000e+00,-1.174437428238609820e-05,2.907086338311107262e-09,2.538599968696516975e-10
1.301873763578242243e-04,5.008141923555105681e-06,0.000000000000000000e+00,-1.169579892694793281e-05,2.905072260780566003e-09,2.536635986428172039e-10
1.301077307382294136e-04,4.958746345216395252e-06,0.000000000000000000e+00,-1.164549678585563988e-05,2.903061143861461300e-09,2.534993026452726111e-10
1.300278314694427561e-04,4.909487044121915333e-06,0.000000000000000000e+00,-1.159347643624932638e-05,2.901051600458839691e-09,2.533656540885435437e-10
1.299391214341520716e-04,4.860620269225083164e-06,0.000000000000000000e+00,-1.153803799251989195e-05,2.899044319088454577e-09,2.532612912076940546e-10
1.298501425468711018e-04,4.812059997467727041e-06,0.000000000000000000e+00,-1.148260831598592492e-05,2.897039986353647977e-09,2.531848847263442975e-10
1.297523523641860746e-04,4.763635223156409704e-06,0.000000000000000000e+00,-1.142463324875351476e-05,2.895037218028105217e-09,2.531349267582518551e-10
1.296542782390048502e-04,4.715601539393203683e-06,0.000000000000000000e+00,-1.136327142167050503e-05,2.893037390357130189e-09,2.531101229492258110e-10
1.295729314406201345e-04,4.667958275140873835e-06,0.000000000000000000e+00,-1.130449476561237803e-05,2.891039121021462369e-09,2.531090305079315358e-10
1.294657248438180728e-04,4.620534645622679600e-06,0.000000000000000000e+00,-1.124149618998635918e-05,2.889043784361512924e-09,2.531303597821456329e-10
1.293582046457797505e-04,4.573500388143974904e-06,0.000000000000000000e+00,-1.117684018237134236e-05,2.887049999960791094e-09,2.531726123935984869e-10
1.292503561896044472e-04,4.526769922876140769e-06,0.000000000000000000e+00,-1.111053511484517442e-05,2.885059140259098049e-09,2.532345034066985306e-10
1.291421648690565084e-04,4.480512481399266328e-06,0.000000000000000000e+00,-1.104343773597079652e-05,2.883069826738439997e-09,2.533145994299090814e-10
1.290336161284024710e-04,4.434642414251744736e-06,0.000000000000000000e+00,-1.097470652068149314e-05,2.881083429942268914e-09,2.534116202823505397e-10
1.289246954622491918e-04,4.389074362762922577e-06,0.000000000000000000e+00,-1.090350281284221875e-05,2.879098573246835851e-09,2.535240768480297722e-10
1.287984637096110832e-04,4.343977128712314345e-06,0.000000000000000000e+00,-1.083237575724192180e-05,2.877116625303492408e-09,2.536506936497423615e-10
1.286887702808387185e-04,4.299180732543219430e-06,0.000000000000000000e+00,-1.075879273557481670e-05,2.875136211378486907e-09,2.537900465435787385e-10
1.285448698601531945e-04,4.254853690406824053e-06,0.000000000000000000e+00,-1.068445372641611849e-05,2.873158698235311525e-09,2.539408648366456125e-10
1.284005974433295944e-04,4.210910721384276852e-06,0.000000000000000000e+00,-1.060767662165763373e-05,2.871182713025981653e-09,2.541016684722248361e-10
1.282643722643424841e-04,4.167435505485979701e-06,0.000000000000000000e+00,-1.052931511384120982e-05,2.869209620630351149e-09,2.542711914407240151e-10
1.281193056415969630e-04,4.124342908813807926e-06,0.000000000000000000e+00,-1.045106264300351846e-05,2.867238050081987986e-09,2.544480187153710394e-10
1.279822433610393643e-04,4.081800664011658041e-06,0.000000000000000000e+00,-1.037123918858402516e-05,2.865269364381316398e-09,2.546308890774936078e-10
1.278279133698511142e-04,4.039639448092711346e-06,0.000000000000000000e+00,-1.029069407383483863e-05,2.863302194439254453e-09,2.548183313690472552e-10
1.276731543415145806e-04,3.998026711320314510e-06,0.000000000000000000e+00,-1.020775224468151075e-05,2.861337901380993871e-09,2.550090890269176115e-10
1.275095542649332277e-04,3.956793420449685790e-06,0.000000000000000000e+00,-1.012410347733306605e-05,2.859375117990609837e-09,2.552017560325088320e-10
1.273455111464128560e-04,3.915938929180723940e-06,0.000000000000000000e+00,-1.004059274823099055e-05,2.857415203522247920e-09,2.553950805974000956e-10
1.271726321435207106e-04,3.875630196444423423e-06,0.000000000000000000e+00,-9.954708606681636046e-06,2.855456792645654421e-09,2.555880138190766236e-10
1.269993253705903151e-04,3.835949574279233336e-06,0.000000000000000000e+00,-9.868135934516277302e-06,2.853500563080141565e-09,2.557813440321106035e-10
1.268256059030595023e-04,3.796727982748701815e-06,0.000000000000000000e+00,-9.780879913552940680e-06,2.851547190697947947e-09,2.559762411518228226e-10
1.266431264107502894e-04,3.757964160100560458e-06,0.000000000000000000e+00,-9.692109473997073695e-06,2.849595313047942758e-09,2.561737817001645843e-10
1.264519230932739647e-04,3.719740400673812330e-06,0.000000000000000000e+00,-9.602667416090319066e-06,2.847646284825009196e-09,2.563751927976645475e-10
1.262603802615629882e-04,3.681971755151442074e-06,0.000000000000000000e+00,-9.512558870917896860e-06,2.845698745436612293e-09,2.565814859617599048e-10
1.260685127377872460e-04,3.644907206617880593e-06,0.000000000000000000e+00,-9.421788953655939135e-06,2.843753709005747527e-09,2.567938845446895854e-10
1.258596670741896171e-04,3.608211507948382082e-06,0.000000000000000000e+00,-9.329529352592462232e-06,2.841810494456393822e-09,2.570134571940703220e-10
1.256588814420298071e-04,3.572050167382508893e-06,0.000000000000000000e+00,-9.236619970048759475e-06,2.839870113827610274e-09,2.572414236664052222e-10
1.254495092896552324e-04,3.536421732631295126e-06,0.000000000000000000e+00,-9.143065871092243731e-06,2.837931210231679800e-09,2.574787874239648863e-10
1.252315862794224784e-04,3.501491015569372978e-06,0.000000000000000000e+00,-9.049703407099058083e-06,2.835995132806310883e-09,2.577267644967932676e-10
1.250051479716962567e-04,3.466923910365539947e-06,0.000000000000000000e+00,-8.955704907301025963e-06,2.834060526510031644e-09,2.579864156975536662e-10
1.247868278342419872e-04,3.433051356895928714e-06,0.000000000000000000e+00,-8.859415591536296957e-06,2.832128738636374140e-09,2.582589535308738203e-10
1.245600352371575793e-04,3.399622737875768778e-06,0.000000000000000000e+00,-8.763332264702770275e-06,2.830199090189435411e-09,2.585454042019362018e-10
1.243165204653479778e-04,3.366885380540906152e-06,0.000000000000000000e+00,-8.667457815445422009e-06,2.828270904012400937e-09,2.588468841322582968e-10
1.240811738001440154e-04,3.334671875706584893e-06,0.000000000000000000e+00,-8.569642829898470199e-06,2.826345524640191825e-09,2.591646004763287821e-10
1.238291752762765892e-04,3.303063508767845060e-06,0.000000000000000000e+00,-8.472459646103076424e-06,2.824421601629072811e-09,2.594995425706798560e-10
1.235853731658154446e-04,3.271976008030473253e-06,0.000000000000000000e+00,-8.375496865539716330e-06,2.822500477679976542e-09,2.598529139312283089e-10
1.233249891642634248e-04,3.241490527413567069e-06,0.000000000000000000e+00,-8.277105896911103494e-06,2.820580804181147816e-09,2.602257617007908964e-10
1.230728296409447332e-04,3.211605444550807460e-06,0.000000000000000000e+00,-8.178861281170752735e-06,2.818663922003584423e-09,2.606192860383965241e-10
1.228041578475820767e-04,3.182319141253291953e-06,0.000000000000000000e+00,-8.080271445974805352e-06,2.816748484363463002e-09,2.610344681321414790e-10
1.225437383569088394e-04,3.153547639790025595e-06,0.000000000000000000e+00,-7.981587743688755586e-06,2.814835830305885606e-09,2.614725045610284528e-10
1.222751053279243650e-04,3.125371832309393675e-06,0.000000000000000000e+00,-7.882402326815163632e-06,2.812924614870931519e-09,2.619344346496880816e-10
1.219982932767849304e-04,3.097872338307385553e-06,0.000000000000000000e+00,-7.783213197575494289e-06,2.811016175281831290e-09,2.624214517423040761e-10
1.217133366211702202e-04,3.070883035976095441e-06,0.000000000000000000e+00,-7.683530810060960916e-06,2.809109168398546752e-09,2.629345287797505093e-10
1.214284771614670261e-04,3.044566618457085096e-06,0.000000000000000000e+00,-7.584016306998115890e-06,2.807204929719319652e-09,2.634744715570599481e-10
1.211355202053012239e-04,3.018756792297298159e-06,0.000000000000000000e+00,-7.484425689269703956e-06,2.805302118384327413e-09,2.640403926744690291e-10
1.208426872626582749e-04,2.993615529148241270e-06,0.000000000000000000e+00,-7.384761445723741175e-06,2.803402068542299699e-09,2.646311794920703435e-10
1.205417960287718127e-04,2.968976731195310393e-06,0.000000000000000000e+00,-7.285026057030627543e-06,2.801503441238158594e-09,2.652455010557217255e-10
1.202328728882008174e-04,2.945165732805518569e-06,0.000000000000000000e+00,-7.185385621501734135e-06,2.799607568810767959e-09,2.658822489792491046e-10
1.199241185975100668e-04,2.921689333965898425e-06,0.000000000000000000e+00,-7.085760448318755948e-06,2.797713114112941613e-09,2.665401590305444577e-10
1.196155388856712335e-04,2.898954419741386383e-06,0.000000000000000000e+00,-6.986397817328291925e-06,2.795821407677655113e-09,2.672181275313286036e-10
1.192908179089271825e-04,2.876876867078834608e-06,0.000000000000000000e+00,-6.887054534725595655e-06,2.793931114161643135e-09,2.679148303671125965e-10
1.189663101926575426e-04,2.855291293040399738e-06,0.000000000000000000e+00,-6.787977456536837222e-06,2.792043562295956779e-09,2.686291681107933130e-10
1.186501685002654008e-04,2.834277280291589264e-06,0.000000000000000000e+00,-6.689086728069022353e-06,2.790157418537291450e-09,2.693598839036646833e-10
1.183098166590312340e-04,2.813914144638880874e-06,0.000000000000000000e+00,-6.590384164216148601e-06,2.788274009818734748e-09,2.701058830761690073e-10
1.179778556126291129e-04,2.794199600409413479e-06,0.000000000000000000e+00,-6.492115579792900698e-06,2.786392668166317220e-09,2.708658804079749040e-10
1.176380169941016428e-04,2.775050100606485916e-06,0.000000000000000000e+00,-6.394038363258607243e-06,2.784512727399114917e-09,2.716386886630939549e-10
1.172984466359473164e-04,2.756463575414452267e-06,0.000000000000000000e+00,-6.296397910423324001e-06,2.782635511760663730e-09,2.724232199432786733e-10
1.169429235875627313e-04,2.738519092859418186e-06,0.000000000000000000e+00,-6.199114269898376334e-06,2.780759692190288530e-09,2.732181616082584545e-10
1.166039196724428503e-04,2.721052262709935930e-06,0.000000000000000000e+00,-6.102269884905484598e-06,2.778886591143403918e-09,2.740224299908534711e-10
1.162490009670402003e-04,2.704304226048820828e-06,0.000000000000000000e+00,-6.005784929262214317e-06,2.777014881345511354e-09,2.748347808303286705e-10
1.158863063070604804e-04,2.688110672125032972e-06,0.000000000000000000e+00,-5.909822630361267043e-06,2.775145883467824982e-09,2.756541352555794111e-10
1.155320336841178096e-04,2.672469560079974674e-06,0.000000000000000000e+00,-5.814383947067963462e-06,2.773278272018107808e-09,2.764791869637194840e-10
1.151619297470066964e-04,2.657378854694787578e-06,0.000000000000000000e+00,-5.719389039060006757e-06,2.771413365887279052e-09,2.773088612943594378e-10
1.147921856644178894e-04,2.642997981817742254e-06,0.000000000000000000e+00,-5.625081241397021889e-06,2.769549841361463525e-09,2.781419210433883625e-10
1.144147406169335640e-04,2.629082532978617511e-06,0.000000000000000000e+00,-5.531380436657956416e-06,2.767689015555182368e-09,2.789772963411032725e-10
