2.828074512408506870e+07,2.943768382009054767e+05,0.000000000000000000e+00,-8.841482530513692182e+05,1.859706245535489444e+01,5.965158638417366177e+01
2.826701558439841866e+07,2.907906143623379758e+05,0.000000000000000000e+00,-8.981197440042532980e+05,1.854254903123556986e+01,5.893581835673300873e+01
2.825669986746813357e+07,2.871940069643659517e+05,0.000000000000000000e+00,-9.114571306963436073e+05,1.848827454050445951e+01,5.823140350025743572e+01
2.824963856658005342e+07,2.835886517372185481e+05,0.000000000000000000e+00,-9.241652237475825241e+05,1.843423123432188504e+01,5.753810464339690611e+01
2.824567496687750146e+07,2.799761552508616587e+05,0.000000000000000000e+00,-9.362487856862127082e+05,1.838041798418127470e+01,5.685568030131979356e+01
2.824465500068424270e+07,2.763580954083300894e+05,0.000000000000000000e+00,-9.477125315436295932e+05,1.832683366162238414e+01,5.618391173669620997e+01
2.824642720363144949e+07,2.727360219302374753e+05,0.000000000000000000e+00,-9.585611294407775858e+05,1.827347930673159127e+01,5.552258194440511119e+01
2.825084267156843469e+07,2.691114568304109271e+05,0.000000000000000000e+00,-9.687992011652605142e+05,1.822035377229570940e+01,5.487146912166947743e+01
2.825775501823949814e+07,2.654858948831131565e+05,0.000000000000000000e+00,-9.784313227409617975e+05,1.816745375534615548e+01,5.423033415178733918e+01
2.826702033371646702e+07,2.618608040817290894e+05,0.000000000000000000e+00,-9.874620249882816570e+05,1.811477812776679741e+01,5.359898538486928743e+01
2.827849714356837049e+07,2.582376260893059080e+05,0.000000000000000000e+00,-9.958957940771781141e+05,1.806232576149052349e+01,5.297718787996907253e+01
2.829204636875431612e+07,2.546177766809717577e+05,0.000000000000000000e+00,-1.003737072071456932e+06,1.801009766584822813e+01,5.236474685096576565e+01
2.830753128623168916e+07,2.510026461784543353e+05,0.000000000000000000e+00,-1.010990257465490722e+06,1.795809269441270217e+01,5.176143781558384660e+01
2.832481749025133625e+07,2.473935998768721474e+05,0.000000000000000000e+00,-1.017659705713092699e+06,1.790630332571817007e+01,5.116704484537800113e+01
2.834377285434976220e+07,2.437919784638181154e+05,0.000000000000000000e+00,-1.023749729748958838e+06,1.785474118251039499e+01,5.058137820460950707e+01
2.836426749399454519e+07,2.401990984311296488e+05,0.000000000000000000e+00,-1.029264600502126734e+06,1.780339238662798707e+01,5.000421353761802834e+01
2.838617372989808396e+07,2.366162524792123004e+05,0.000000000000000000e+00,-1.034208547402533703e+06,1.775225795372842086e+01,4.943535263999515195e+01
2.840936605197100341e+07,2.330447099142372608e+05,0.000000000000000000e+00,-1.038585758880026755e+06,1.770134517763436577e+01,4.887460465635030715e+01
2.843372108391233161e+07,2.294857170383210469e+05,0.000000000000000000e+00,-1.042400382856412209e+06,1.765064659222353427e+01,4.832175129363503174e+01
2.845911754840907082e+07,2.259404975327564753e+05,0.000000000000000000e+00,-1.045656527230252046e+06,1.760016107013989384e+01,4.777659952736439664e+01
2.848543623295329511e+07,2.224102528345634928e+05,0.000000000000000000e+00,-1.048358260355016799e+06,1.754988748407162902e+01,4.723895221427034841e+01
2.851255995625413582e+07,2.188961625062857929e+05,0.000000000000000000e+00,-1.050509611510358751e+06,1.749982886075531496e+01,4.670862504621721456e+01
2.854037353522535414e+07,2.153993845993589202e+05,0.000000000000000000e+00,-1.052114571366446093e+06,1.744997368205676125e+01,4.618540749620815689e+01
2.856876375256020948e+07,2.119210560111082741e+05,0.000000000000000000e+00,-1.053177092442185618e+06,1.740033326519340662e+01,4.566911861235643499e+01
2.859761932485733554e+07,2.084622928353801835e+05,0.000000000000000000e+00,-1.053701089556685649e+06,1.735090025216780063e+01,4.515956253541834542e+01
2.862683233221580461e+07,2.050242267444661120e+05,0.000000000000000000e+00,-1.053691453756675823e+06,1.730167355302811671e+01,4.465658739781033404e+01
2.865630251946277171e+07,2.016081121887004992e+05,0.000000000000000000e+00,-1.053157058027776424e+06,1.725265222585266400e+01,4.416018945790513328e+01
2.868593279557803646e+07,1.982152164558372751e+05,0.000000000000000000e+00,-1.052107656494283117e+06,1.720383740773835513e+01,4.367041200459927808e+01
2.871562773271605000e+07,1.948467837051856332e+05,0.000000000000000000e+00,-1.050552864181453129e+06,1.715522410409946730e+01,4.318726679110056210e+01
2.874529353939212859e+07,1.915040353480664198e+05,0.000000000000000000e+00,-1.048502159105255618e+06,1.710681751889948288e+01,4.271080172721496382e+01
2.877483803414621204e+07,1.881881704217240622e+05,0.000000000000000000e+00,-1.045964884327486739e+06,1.705861266351409711e+01,4.224104368602225890e+01
2.880417061964121833e+07,1.849003659567082941e+05,0.000000000000000000e+00,-1.042950249977018102e+06,1.701060863333227502e+01,4.177802445201448478e+01
2.883320225722253695e+07,1.816417773378815327e+05,0.000000000000000000e+00,-1.039467335237730877e+06,1.696280452377396486e+01,4.132178044517617366e+01
2.886184544189701974e+07,1.784135386593028670e+05,0.000000000000000000e+00,-1.035525090303490055e+06,1.691520143813567501e+01,4.087234274354138819e+01
2.889001417774720863e+07,1.752167630728089425e+05,0.000000000000000000e+00,-1.031132338301380980e+06,1.686779445061310767e+01,4.042972774863501684e+01
2.891762395376380160e+07,1.720525431307893305e+05,0.000000000000000000e+00,-1.026297777183109778e+06,1.682058866349360216e+01,3.999398548903112527e+01
2.894459172008498758e+07,1.689219511229201453e+05,0.000000000000000000e+00,-1.021029981585415895e+06,1.677357915678929601e+01,3.956513669643862130e+01
2.897083586464959383e+07,1.658260394071855699e+05,0.000000000000000000e+00,-1.015337404660421773e+06,1.672676502622634587e+01,3.914321155578618061e+01
2.899627619023123384e+07,1.627658407351904316e+05,0.000000000000000000e+00,-1.009228379875526647e+06,1.668014536756128052e+01,3.872823999445753174e+01
2.902083389187429473e+07,1.597423685719479981e+05,0.000000000000000000e+00,-1.002711122784737032e+06,1.663372125112280031e+01,3.832026079238588778e+01
2.904443153471027687e+07,1.567566174101532379e+05,0.000000000000000000e+00,-9.957937327703882474e+05,1.658748781819095797e+01,3.791928506003925747e+01
2.906699303213625774e+07,1.538095630791212898e+05,0.000000000000000000e+00,-9.884841947574251099e+05,1.654145007188616745e+01,3.752535563192611789e+01
2.908844362437937036e+07,1.509021630484577618e+05,0.000000000000000000e+00,-9.807903808990610996e+05,1.649560315915933373e+01,3.713850129431379088e+01
2.910870985740572214e+07,1.480353567265395250e+05,0.000000000000000000e+00,-9.727200522359621245e+05,1.644994617606597131e+01,3.675873748952551523e+01
2.912771956219518185e+07,1.452100657539664244e+05,0.000000000000000000e+00,-9.642808603280694224e+05,1.640447821869198819e+01,3.638611022219585323e+01
2.914540183435996622e+07,1.424271942919638823e+05,0.000000000000000000e+00,-9.554803488604605664e+05,1.635920226725934157e+01,3.602064315021430474e+01
2.916168701410257071e+07,1.396876293060176540e+05,0.000000000000000000e+00,-9.463259552231307607e+05,1.631410770232406193e+01,3.566235139912100038e+01
2.917650666650932655e+07,1.369922408445335459e+05,0.000000000000000000e+00,-9.368250120657189982e+05,1.626920525643398463e+01,3.531127974006417958e+01
2.918979356218267605e+07,1.343418823129802477e+05,0.000000000000000000e+00,-9.269847488268442685e+05,1.622448819978029277e+01,3.496744711570909203e+01
2.920148165817815065e+07,1.317373907432668784e+05,0.000000000000000000e+00,-9.168122932394511299e+05,1.617995562873765181e+01,3.463088491602111674e+01
2.921151089966405928e+07,1.291795540047661780e+05,0.000000000000000000e+00,-9.063154399391164770e+05,1.613560664852072790e+01,3.430156223269280957e+01
2.921984150395568088e+07,1.266690129913201235e+05,0.000000000000000000e+00,-8.955049280485392082e+05,1.609144039960975547e+01,3.397926243748465680e+01
2.922643920682267472e+07,1.242063629206317564e+05,0.000000000000000000e+00,-8.843920975577359786e+05,1.604745984163862005e+01,3.366372108646930172e+01
2.923127039151424542e+07,1.217921868646391667e+05,0.000000000000000000e+00,-8.729881183931173291e+05,1.600365459298048876e+01,3.335466390538465475e+01
2.923430207838611677e+07,1.194270559479762014e+05,0.000000000000000000e+00,-8.613039929443786386e+05,1.596003521847066686e+01,3.305183873793357918e+01
2.923550191470858827e+07,1.171115295431534614e+05,0.000000000000000000e+00,-8.493505585516104475e+05,1.591659515216602472e+01,3.275497180732823921e+01
2.923483816463978961e+07,1.148461554624350683e+05,0.000000000000000000e+00,-8.371384899520570179e+05,1.587333354362833582e+01,3.246380733395029239e+01
2.923227969936114177e+07,1.126314701464823738e+05,0.000000000000000000e+00,-8.246783016877550399e+05,1.583024954244554472e+01,3.217808769370401478e+01
2.922779598738683760e+07,1.104679988498376042e+05,0.000000000000000000e+00,-8.119803504748697160e+05,1.578734229823387381e+01,3.189756115140059833e+01
2.922135708502289280e+07,1.083562558233186282e+05,0.000000000000000000e+00,-7.990548375350551214e+05,1.574461096063751420e+01,3.162196664308154226e+01
2.921293362699773163e+07,1.062967444933608494e+05,0.000000000000000000e+00,-7.859118108895270852e+05,1.570205654360513492e+01,3.135106405132959040e+01
2.920249681723029912e+07,1.042899576383552485e+05,0.000000000000000000e+00,-7.725611676170330029e+05,1.565967818178880933e+01,3.108459643881406009e+01
2.919001841976787895e+07,1.023363775620431552e+05,0.000000000000000000e+00,-7.590126560755391838e+05,1.561747315572579176e+01,3.082231646430248517e+01
2.917547074985825643e+07,1.004364762640500994e+05,0.000000000000000000e+00,-7.452758780889094342e+05,1.557543691672191954e+01,3.056397514803191129e+01
2.915882666518336162e+07,9.859071560753927042e+04,0.000000000000000000e+00,-7.313602910988881486e+05,1.553357971040921548e+01,3.030934001441045211e+01
2.914005955722604319e+07,9.679954748413711786e+04,0.000000000000000000e+00,-7.172752102830308722e+05,1.549188959099599927e+01,3.005815874685323408e+01
2.911914334277873114e+07,9.506341397604491794e+04,0.000000000000000000e+00,-7.030298106392693007e+05,1.545036940701797512e+01,2.981019549366709143e+01
2.909605245560543239e+07,9.338274751556324190e+04,0.000000000000000000e+00,-6.886331290375677636e+05,1.540902013805130366e+01,2.956521971389904735e+01
2.907076183821786568e+07,9.175797104188226513e+04,0.000000000000000000e+00,-6.740940662391994847e+05,1.536783727006309341e+01,2.932298162190166479e+01
2.904324693380679563e+07,9.018949815534160007e+04,0.000000000000000000e+00,-6.594213888844645116e+05,1.532682542729135733e+01,2.908325796546513686e+01
2.901348367829257250e+07,8.867773326912248740e+04,0.000000000000000000e+00,-6.446237314492110163e+05,1.528598010075081426e+01,2.884581672399865582e+01
2.898144849251132831e+07,8.722307175843034929e+04,0.000000000000000000e+00,-6.297095981703982688e+05,1.524530044065686063e+01,2.861041751735255190e+01
2.894711827452540025e+07,8.582590010723535670e+04,0.000000000000000000e+00,-6.146873649420306319e+05,1.520478559725136591e+01,2.837684573131870991e+01
2.891047039206057414e+07,8.448659605261053366e+04,0.000000000000000000e+00,-5.995652811810111161e+05,1.516443832206641673e+01,2.814487138664428656e+01
2.887148267506633699e+07,8.320552872665513132e+04,0.000000000000000000e+00,-5.843514716642028652e+05,1.512425055335374147e+01,2.791425976660433861e+01
2.883013944359166175e+07,8.198297442500021134e+04,0.000000000000000000e+00,-5.690543049788075732e+05,1.508422689776157988e+01,2.768490900265963361e+01
2.878644941720518097e+07,8.081886627249972662e+04,0.000000000000000000e+00,-5.536834837488966295e+05,1.504436319051495730e+01,2.745712487425338821e+01
2.874042727536465973e+07,7.971305204254106502e+04,0.000000000000000000e+00,-5.382489265986996470e+05,1.500466426752319471e+01,2.723133448718629879e+01
2.869208757582599297e+07,7.866537921218809788e+04,0.000000000000000000e+00,-5.227604008411713876e+05,1.496512602325248409e+01,2.700795181055531913e+01
2.864144475589847937e+07,7.767569497947665513e+04,0.000000000000000000e+00,-5.072275246693713125e+05,1.492574793445454340e+01,2.678739084396952563e+01
2.858851313368500769e+07,7.674384628036500362e+04,0.000000000000000000e+00,-4.916597693140848423e+05,1.488652947789732650e+01,2.657006235862425569e+01
2.853330690930077806e+07,7.586967980531601643e+04,0.000000000000000000e+00,-4.760664611680812668e+05,1.484747365656890672e+01,2.635638019421232059e+01
2.847584016608887166e+07,7.505304201550105063e+04,0.000000000000000000e+00,-4.604567838774311822e+05,1.480857288564598306e+01,2.614673617770391445e+01
2.841612687180836871e+07,7.429377915870695142e+04,0.000000000000000000e+00,-4.448397804008991807e+05,1.476983193130805105e+01,2.594154098146674770e+01
2.835418087981712446e+07,7.359173728484375170e+04,0.000000000000000000e+00,-4.292243550373723847e+05,1.473124675799838279e+01,2.574118658183637365e+01
2.829001593023592234e+07,7.294676226115442114e+04,0.000000000000000000e+00,-4.136192754222316435e+05,1.469282209064091660e+01,2.554607725159602793e+01
2.822364565109686181e+07,7.235869978709053248e+04,0.000000000000000000e+00,-3.980331744932462461e+05,1.465455389838994016e+01,2.535659585947981043e+01
2.815508355948354676e+07,7.182739540884674352e+04,0.000000000000000000e+00,-3.824745524260772509e+05,1.461644165823599728e+01,2.517313449662060520e+01
2.808434306265328452e+07,7.135269453361560591e+04,0.000000000000000000e+00,-3.669517785403588787e+05,1.457848484718166304e+01,2.499607920678784012e+01
2.801143745914511383e+07,7.093444244348631764e+04,0.000000000000000000e+00,-3.514730931766447029e+05,1.454068294224635771e+01,2.482581602565690559e+01
2.793637993987709284e+07,7.057248430909823219e+04,0.000000000000000000e+00,-3.360466095446965192e+05,1.450303886509787610e+01,2.466272504889845862e+01
2.785918358922844008e+07,7.026666520293219946e+04,0.000000000000000000e+00,-3.206803155435539666e+05,1.446554347676357111e+01,2.450717473508836619e+01
2.777986138611003757e+07,7.001683011237523169e+04,0.000000000000000000e+00,-3.053820755540956161e+05,1.442820657494317693e+01,2.435955115295374185e+01
2.769842620502195880e+07,6.982282395243646170e+04,0.000000000000000000e+00,-2.901596322041296517e+05,1.439102246987545186e+01,2.422021997235284019e+01
2.761489081709747016e+07,6.968449157824255235e+04,0.000000000000000000e+00,-2.750206081069221254e+05,1.435399063876435122e+01,2.408954990552442865e+01
2.752926789113250747e+07,6.960167779721281840e+04,0.000000000000000000e+00,-2.599725075732949772e+05,1.431710715823282243e+01,2.396790402134304543e+01
2.744156999461105838e+07,6.957422738098911941e+04,0.000000000000000000e+00,-2.450227182978117198e+05,1.428038170730259182e+01,2.385565401723279777e+01
2.735180959470498934e+07,6.960198507710090780e+04,0.000000000000000000e+00,-2.301785130195388047e+05,1.424380356143323922e+01,2.375315175405938461e+01
2.725999905927797779e+07,6.968479562035674462e+04,0.000000000000000000e+00,-2.154470511577344150e+05,1.420737559848417320e+01,2.366075777302108563e+01
2.716615065786105394e+07,6.982250374399311841e+04,0.000000000000000000e+00,-2.008353804229065136e+05,1.417109729573364696e+01,2.357882707552910517e+01
2.707028192680885270e+07,7.001484907050339098e+04,0.000000000000000000e+00,-1.863503774421933340e+05,1.413496969248401491e+01,2.350739567086105808e+01
2.697243160266501456e+07,7.026115389994323778e+04,0.000000000000000000e+00,-1.719985682579769054e+05,1.409899166967767137e+01,2.344520009415075279e+01
2.687264325337960571e+07,7.056064401279765298e+04,0.000000000000000000e+00,-1.577863159017634462e+05,1.406315698101648159e+01,2.339067398178318413e+01
2.677095988136076927e+07,7.091255446083177230e+04,0.000000000000000000e+00,-1.437198832551631203e+05,1.402747109301962780e+01,2.334227097809056417e+01
2.666742393096366897e+07,7.131612944850133499e+04,0.000000000000000000e+00,-1.298054344690763101e+05,1.399192943397145683e+01,2.329843685406963516e+01
2.656207729586022720e+07,7.177062221602268983e+04,0.000000000000000000e+00,-1.160490363617180701e+05,1.395653078112200873e+01,2.325765105439855418e+01
2.645496132632655650e+07,7.227529492407896032e+04,0.000000000000000000e+00,-1.024566597957261110e+05,1.392127391175425899e+01,2.321838499164974934e+01
2.634611683639883250e+07,7.282941854018341110e+04,0.000000000000000000e+00,-8.903418103475893440e+04,1.388616090169660033e+01,2.317913792963967268e+01
2.623558411094908416e+07,7.343227272662338510e+04,0.000000000000000000e+00,-7.578738307989329041e+04,1.385118392298787349e+01,2.313840372814794932e+01
2.612340291264111921e+07,7.408314573000480596e+04,0.000000000000000000e+00,-6.272195698614996218e+04,1.381634670082964966e+01,2.309470108756039153e+01
2.600961248879687116e+07,7.478133427231441601e+04,0.000000000000000000e+00,-4.984350315945821058e+04,1.378164472655473638e+01,2.304654591890600912e+01
2.589425157816686481e+07,7.552614344354689820e+04,0.000000000000000000e+00,-3.715753263439981674e+04,1.374708168829197419e+01,2.299248419217310158e+01
2.577735841759187728e+07,7.631688659581028332e+04,0.000000000000000000e+00,-2.466946833302290179e+04,1.371265308164693408e+01,2.293105616712277595e+01
2.565897074858510867e+07,7.715288523892962257e+04,0.000000000000000000e+00,-1.238464630502923319e+04,1.367835768423195830e+01,2.286081824884544034e+01
2.553912582380427048e+07,7.803346893749831361e+04,0.000000000000000000e+00,-3.083169496456551428e+02,1.364419427369067250e+01,2.278034010782440788e+01
2.541786041345019639e+07,7.895797520936226647e+04,0.000000000000000000e+00,1.155435378053255045e+04,1.361016162770099314e+01,2.268819374008219114e+01
2.529521081155443937e+07,7.992574942554309382e+04,0.000000000000000000e+00,2.319828319344054034e+04,1.357625852397226929e+01,2.258296965270502810e+01
2.517121284219175577e+07,8.093614471150061581e+04,0.000000000000000000e+00,3.461847068889436196e+04,1.354248374024693646e+01,2.246326590713696092e+01
2.504590186560308561e+07,8.198852184983303596e+04,0.000000000000000000e+00,4.580999660712060722e+04,1.350883926341869312e+01,2.232769339843567735e+01
2.491931278422574326e+07,8.308224918427086959e+04,0.000000000000000000e+00,5.676802109419418412e+04,1.347531584452287667e+01,2.217486512735510829e+01
2.479148004864352942e+07,8.421670252501506184e+04,0.000000000000000000e+00,6.748778298409297713e+04,1.344192187689122875e+01,2.200341732020476471e+01
2.466243766344883293e+07,8.539126505541415827e+04,0.000000000000000000e+00,7.796459869714631350e+04,1.340865132480279165e+01,2.181198029114614911e+01
2.453221919303155318e+07,8.660532723986516066e+04,0.000000000000000000e+00,8.819386115456803236e+04,1.337549978872045919e+01,2.159920214826149731e+01
2.440085776726963744e+07,8.785828673305093253e+04,0.000000000000000000e+00,9.817103870886213554e+04,1.334247240954857716e+01,2.136374836349712325e+01
2.426838608716124669e+07,8.914954829038266325e+04,0.000000000000000000e+00,1.078916740898254939e+05,1.330956477995754916e+01,2.110427613384994316e+01
2.413483996935905144e+07,9.047842938753546332e+04,0.000000000000000000e+00,1.173517735402227263e+05,1.327677594567647468e+01,2.082012675876342200e+01
2.400026886771631613e+07,9.184387994616859942e+04,0.000000000000000000e+00,1.265489651872190298e+05,1.324410916942272998e+01,2.051324585658495536e+01
2.386472508683970198e+07,9.324476978219603188e+04,0.000000000000000000e+00,1.354813082373633806e+05,1.321155853465478103e+01,2.018621235940145553e+01
2.372826022699179128e+07,9.467998338407056872e+04,0.000000000000000000e+00,1.441468994461001421e+05,1.317912757945963165e+01,1.984160139439144999e+01
2.359092519326774031e+07,9.614841972379133222e+04,0.000000000000000000e+00,1.525438725742634851e+05,1.314681824944624289e+01,1.948196237534164865e+01
2.345277020467201248e+07,9.764899207057994499e+04,0.000000000000000000e+00,1.606703978525972634e+05,1.311462780139163264e+01,1.910981977740025428e+01
2.331384480305187777e+07,9.918062780714035034e+04,0.000000000000000000e+00,1.685246814540713967e+05,1.308256129282876401e+01,1.872769624755517270e+01
2.317419786191137135e+07,1.007422682484762045e+05,0.000000000000000000e+00,1.761049649740660680e+05,1.305061598441428217e+01,1.833808282808351109e+01
2.303387759510165453e+07,1.023328684631947108e+05,0.000000000000000000e+00,1.834095249180812680e+05,1.301879226013415369e+01,1.794345755788117813e+01
2.289293156539053470e+07,1.039513970973324322e+05,0.000000000000000000e+00,1.904366721970972721e+05,1.298709050396757014e+01,1.754628099505274008e+01
2.275140669290740043e+07,1.055968362005575618e+05,0.000000000000000000e+00,1.971847516301403521e+05,1.295551109988139693e+01,1.714899637039222924e+01
2.260934926348159462e+07,1.072681810548426874e+05,0.000000000000000000e+00,2.036521414543515129e+05,1.292405443183602998e+01,1.675402973923876004e+01
2.246680493685488403e+07,1.089644400054326834e+05,0.000000000000000000e+00,2.098372528420260060e+05,1.289272088377878056e+01,1.636379013174397201e+01
2.232381875478484109e+07,1.106846342942053016e+05,0.000000000000000000e+00,2.157385294248410210e+05,1.286151083964928787e+01,1.598066970156871847e+01
2.218043514903024584e+07,1.124277978952519625e+05,0.000000000000000000e+00,2.213544468249404745e+05,1.283042773174116391e+01,1.560704758430072481e+01
2.203669794923776016e+07,1.141929773528141086e+05,0.000000000000000000e+00,2.266835121929221787e+05,1.279946431939899831e+01,1.524527511189169893e+01
2.189265039070656523e+07,1.159792316213116428e+05,0.000000000000000000e+00,2.317242637524875463e+05,1.276863012066028169e+01,1.489770025720372892e+01
2.174833512205393985e+07,1.177856319077147928e+05,0.000000000000000000e+00,2.364752703517643095e+05,1.273792094697085098e+01,1.456664900649623995e+01
2.160379421277108043e+07,1.196112615159400593e+05,0.000000000000000000e+00,2.409351310211639502e+05,1.270733416312142339e+01,1.425442611890504097e+01
2.145906916067926213e+07,1.214552156934504601e+05,0.000000000000000000e+00,2.451024745375644416e+05,1.267687619868282312e+01,1.396333073010217340e+01
2.131420089927561581e+07,1.233166014799328841e+05,0.000000000000000000e+00,2.489759589949218498e+05,1.264654441117936123e+01,1.369564079922687760e+01
2.116922980499181151e+07,1.251945375580133550e+05,0.000000000000000000e+00,2.525542713810322457e+05,1.261633918456436376e+01,1.345361376334397541e+01
2.102419570433232561e+07,1.270881541060519376e+05,0.000000000000000000e+00,2.558361271604688081e+05,1.258626090278138143e+01,1.323950279929298901e+01
2.087913788094009832e+07,1.289965926528546988e+05,0.000000000000000000e+00,2.588202698635114066e+05,1.255630994976599624e+01,1.305553435467750667e+01
2.073409508254426718e+07,1.309190059344752517e+05,0.000000000000000000e+00,2.615054706810048956e+05,1.252648968577265620e+01,1.290392900589390202e+01
2.058910675691974163e+07,1.328544987225826189e+05,0.000000000000000000e+00,2.638910821471986128e+05,1.249679428447726437e+01,1.278620608790640922e+01
2.044421671238492057e+07,1.348019522059822630e+05,0.000000000000000000e+00,2.659786848640217795e+05,1.246722882274639765e+01,1.270117996435736529e+01
2.029946937903735414e+07,1.367602037366699369e+05,0.000000000000000000e+00,2.677703986529024551e+05,1.243778477205331612e+01,1.264699112296293748e+01
2.015490857906943560e+07,1.387281060691698513e+05,0.000000000000000000e+00,2.692683248550425051e+05,1.240846988951401819e+01,1.262180327290198001e+01
2.001057753451822698e+07,1.407045271661297593e+05,0.000000000000000000e+00,2.704745465226859669e+05,1.237927567107698401e+01,1.262378213205544064e+01
1.986651887491873652e+07,1.426883500065947010e+05,0.000000000000000000e+00,2.713911286081987200e+05,1.235020688733780148e+01,1.265111338305311328e+01
1.972277464485089853e+07,1.446784723968752078e+05,0.000000000000000000e+00,2.720201181508223526e+05,1.232125947079929063e+01,1.270199054817431694e+01
1.957938631137997657e+07,1.466738067839142750e+05,0.000000000000000000e+00,2.723635444612795254e+05,1.229243230234594009e+01,1.277462088525036243e+01
1.943639477140389755e+07,1.486732800712169555e+05,0.000000000000000000e+00,2.724234193040428800e+05,1.226372426288765460e+01,1.286722378362208552e+01
1.929384035889461637e+07,1.506758334371774108e+05,0.000000000000000000e+00,2.722017370775541640e+05,1.223513423335930739e+01,1.297803066193340982e+01
1.915176285204960033e+07,1.526804221559368016e+05,0.000000000000000000e+00,2.717004749922158080e+05,1.220666109472193916e+01,1.310528486696323647e+01
1.901020148033479974e+07,1.546860154205818835e+05,0.000000000000000000e+00,2.709215932463124045e+05,1.217830662175998313e+01,1.324724472391156560e+01
1.886919493144625425e+07,1.566915961686969094e+05,0.000000000000000000e+00,2.698670351998529513e+05,1.215006390119401125e+01,1.340217087234478299e+01
1.872878135817139596e+07,1.586961609102956718e+05,0.000000000000000000e+00,2.685387275462933467e+05,1.212193471458021143e+01,1.356834496280276880e+01
1.858899838515352830e+07,1.606987195580086263e+05,0.000000000000000000e+00,2.669385804823177750e+05,1.209391937987928856e+01,1.374405869699794813e+01
1.844988311557995901e+07,1.626982952595733514e+05,0.000000000000000000e+00,2.650684878755155369e+05,1.206601390107555183e+01,1.392761033285206551e+01
1.831147213776419684e+07,1.646939242324840452e+05,0.000000000000000000e+00,2.629303274301650235e+05,1.203822146009398963e+01,1.411731768783783281e+01
1.817380153165019304e+07,1.666846556009373744e+05,0.000000000000000000e+00,2.605259608510523103e+05,1.201053806435411353e+01,1.431149988953992214e+01
1.803690687522894889e+07,1.686695512348455086e+05,0.000000000000000000e+00,2.578572340053223888e+05,1.198296259509835870e+01,1.450849556907775728e+01
1.790082325086456165e+07,1.706476855910525774e+05,0.000000000000000000e+00,2.549259770824533480e+05,1.195549109260982057e+01,1.470664586170786237e+01
1.776558525154143572e+07,1.726181455566375225e+05,0.000000000000000000e+00,2.517340047523725079e+05,1.192812812662734245e+01,1.490431145162244064e+01
1.763122698702698573e+07,1.745800302942874841e+05,0.000000000000000000e+00,2.482831163217441062e+05,1.190086973097178635e+01,1.509986409054079992e+01
1.749778208994630724e+07,1.765324510896739084e+05,0.000000000000000000e+00,2.445750958883646526e+05,1.187371760857777758e+01,1.529168104778344173e+01
1.736528372178841755e+07,1.784745312009161571e+05,0.000000000000000000e+00,2.406117124938432244e+05,1.184666499120538852e+01,1.547814651660693919e+01
1.723376457881946862e+07,1.804054057099767961e+05,0.000000000000000000e+00,2.363947202743942325e+05,1.181971358827358820e+01,1.565766621273707315e+01
1.710325598173044994e+07,1.823242103950042510e+05,0.000000000000000000e+00,2.319264080205989303e+05,1.179286241701676019e+01,1.582898295405422573e+01
1.697378515678238124e+07,1.842300489300483896e+05,0.000000000000000000e+00,2.272112331692198350e+05,1.176611383405638023e+01,1.599219786718849790e+01
1.684537803169293329e+07,1.861220261838438746e+05,0.000000000000000000e+00,2.222541487776586728e+05,1.173946054238813907e+01,1.614773479175358162e+01
1.671806016261337325e+07,1.879992591218672169e+05,0.000000000000000000e+00,2.170600511594207201e+05,1.171291061719748505e+01,1.629602422344100887e+01
1.659185673880062625e+07,1.898608766568350838e+05,0.000000000000000000e+00,2.116337805450813321e+05,1.168645956080729675e+01,1.643748814531232583e+01
1.646679258723355085e+07,1.917060195012527402e+05,0.000000000000000000e+00,2.059801217348525533e+05,1.166010429872319420e+01,1.657254373529659475e+01
1.634289217715916783e+07,1.935338400218206516e+05,0.000000000000000000e+00,2.001038047429243161e+05,1.163385007553601369e+01,1.670161722247392078e+01
1.622017962459000945e+07,1.953435020958022214e+05,0.000000000000000000e+00,1.940095054336103203e+05,1.160769381051593463e+01,1.682512035337310508e+01
1.609867869673081860e+07,1.971341809691608651e+05,0.000000000000000000e+00,1.877018461494485091e+05,1.158163520013760994e+01,1.694346608538815246e+01
1.597841281635636464e+07,1.989050631167053652e+05,0.000000000000000000e+00,1.811853963314312277e+05,1.155567394088365241e+01,1.705706469916109924e+01
1.585940506612616964e+07,2.006553461038639070e+05,0.000000000000000000e+00,1.744646731313280470e+05,1.152980972924209624e+01,1.716632382018709535e+01
1.574167819284845702e+07,2.023842384504196525e+05,0.000000000000000000e+00,1.675441420163356233e+05,1.150404226170789102e+01,1.727164844021039869e+01
1.562525461167818680e+07,2.040909594959045062e+05,0.000000000000000000e+00,1.604282173661994166e+05,1.147837123478110222e+01,1.737344093840982850e+01
1.551015641027155705e+07,2.057747392668114044e+05,0.000000000000000000e+00,1.531212630626649479e+05,1.145279906677132153e+01,1.747210525803760106e+01
1.539640535287995636e+07,2.074348183454602549e+05,0.000000000000000000e+00,1.456275930717140436e+05,1.142732000454790686e+01,1.756803032743174953e+01
1.528402288439059816e+07,2.090704477406055375e+05,0.000000000000000000e+00,1.379514720183865866e+05,1.140193647249631681e+01,1.766161494544643418e+01
1.517303013431671262e+07,2.106808887596929271e+05,0.000000000000000000e+00,1.300971157544713496e+05,1.137664951901489019e+01,1.775325336022124390e+01
