-3.158508637030799831e-04,-1.728716227473137102e-05,0.000000000000000000e+00,6.604970532826883424e-06,-1.901055484032327404e-12,-5.248376474803465339e-10
-3.142778769550362171e-04,-1.730706730596397956e-05,0.000000000000000000e+00,6.852956849598659945e-06,-1.958889730103455770e-12,-5.182593860012033636e-10
-3.127307119388527562e-04,-1.732528419800290068e-05,0.000000000000000000e+00,7.102959129836607541e-06,-2.018121951390195566e-12,-5.118799283235393967e-10
-3.112092914221557837e-04,-1.734180514963517102e-05,0.000000000000000000e+00,7.354842060702204688e-06,-2.078242557072328095e-12,-5.057505201359127811e-10
-3.097135383879663509e-04,-1.735662239188588422e-05,0.000000000000000000e+00,7.608470812263824164e-06,-2.138740483948145127e-12,-4.999219519897917188e-10
-3.082433760342034325e-04,-1.736972818790528147e-05,0.000000000000000000e+00,7.863711035894431316e-06,-2.199106129479037303e-12,-4.944452867478624852e-10
-3.067987277726900389e-04,-1.738111483285015334e-05,0.000000000000000000e+00,8.120428862633279190e-06,-2.258829946961085802e-12,-4.893714317744026036e-10
-3.053795172291532702e-04,-1.739077465380196218e-05,0.000000000000000000e+00,8.378490901572306537e-06,-2.317400791853155761e-12,-4.847510273568871897e-10
-3.039856682418689551e-04,-1.739870000960025106e-05,0.000000000000000000e+00,8.637764238267961193e-06,-2.374309109179521831e-12,-4.806347984131912072e-10
-3.026171048617520734e-04,-1.740488329079184553e-05,0.000000000000000000e+00,8.898116433110650651e-06,-2.429045394284613940e-12,-4.770734334048409048e-10
-3.012737513506853499e-04,-1.740931691945859082e-05,0.000000000000000000e+00,9.159415519740798917e-06,-2.481098422666504004e-12,-4.741171880759697332e-10
-2.999555321820160901e-04,-1.741199334916938268e-05,0.000000000000000000e+00,9.421530003467715517e-06,-2.529958680019180797e-12,-4.718165699240782126e-10
-2.986623720392009274e-04,-1.741290506482203650e-05,0.000000000000000000e+00,9.684328859664462983e-06,-2.575116088175182742e-12,-4.702218813251756584e-10
-2.973941958150829856e-04,-1.741204458253317976e-05,0.000000000000000000e+00,9.947681532198030362e-06,-2.616061199002946811e-12,-4.693833901701119589e-10
-2.961509286120275666e-04,-1.740940444957331178e-05,0.000000000000000000e+00,1.021145793185808540e-05,-2.652282692874775283e-12,-4.693511063941521228e-10
-2.949324957403408418e-04,-1.740497724421433771e-05,0.000000000000000000e+00,1.047552843478854398e-05,-2.683271109251397154e-12,-4.701751177958476999e-10
-2.937388227183151176e-04,-1.739875557562792465e-05,0.000000000000000000e+00,1.073976388091210235e-05,-2.708517019991447395e-12,-4.719054787961510151e-10
-2.925698352712350009e-04,-1.739073208378950566e-05,0.000000000000000000e+00,1.100403557238862537e-05,-2.727509064108198066e-12,-4.745918175552827471e-10
-2.914254593309706614e-04,-1.738089943935404376e-05,0.000000000000000000e+00,1.126821527205237743e-05,-2.739737810703016102e-12,-4.782840091043110514e-10
-2.903056210350746366e-04,-1.736925034357698005e-05,0.000000000000000000e+00,1.153217520188029893e-05,-2.744693841284978034e-12,-4.830317848012176690e-10
-2.892102155778789301e-04,-1.735578062091623419e-05,0.000000000000000000e+00,1.179579071503226527e-05,-2.742048186124471118e-12,-4.888398869772303363e-10
-2.881390139864106357e-04,-1.734049847504965213e-05,0.000000000000000000e+00,1.205894829601657022e-05,-2.732203467802167132e-12,-4.955343883368794052e-10
-2.870917569551982899e-04,-1.732341517192201156e-05,0.000000000000000000e+00,1.232153750496472075e-05,-2.715744714631514174e-12,-5.028970477760836478e-10
-2.860681860472165860e-04,-1.730454194154130453e-05,0.000000000000000000e+00,1.258344829786483996e-05,-2.693255002090397407e-12,-5.107096572702314168e-10
-2.850680436918079591e-04,-1.728388997809167065e-05,0.000000000000000000e+00,1.284457102526005356e-05,-2.665319359870900361e-12,-5.187547543890351749e-10
-2.840910731817012464e-04,-1.726147044008022519e-05,0.000000000000000000e+00,1.310479643093277158e-05,-2.632522792849686980e-12,-5.268152103302563158e-10
-2.831370186697138155e-04,-1.723729445041894006e-05,0.000000000000000000e+00,1.336401565057060638e-05,-2.595448406145281177e-12,-5.346740970144418563e-10
-2.822056251664927917e-04,-1.721137309656297780e-05,0.000000000000000000e+00,1.362212021045770678e-05,-2.554681216352739579e-12,-5.421150599184912793e-10
-2.812966385369915635e-04,-1.718371743060105990e-05,0.000000000000000000e+00,1.387900202616327318e-05,-2.510806189746964747e-12,-5.489221998422508473e-10
-2.804098054987979975e-04,-1.715433846938251152e-05,0.000000000000000000e+00,1.413455340125406415e-05,-2.464406490038440786e-12,-5.548796121234174766e-10
-2.795448736182497415e-04,-1.712324719464431648e-05,0.000000000000000000e+00,1.438866702596314349e-05,-2.416067097288413666e-12,-5.597721659804872160e-10
-2.787015913081750725e-04,-1.709045455310147867e-05,0.000000000000000000e+00,1.464123597594332731e-05,-2.366372944684561445e-12,-5.633850523453296229e-10
-2.778797078251376684e-04,-1.705597145655711268e-05,0.000000000000000000e+00,1.489215371091617150e-05,-2.315907260043865703e-12,-5.655036439602357951e-10
-2.770789732665901971e-04,-1.701980878203517385e-05,0.000000000000000000e+00,1.514131407343671653e-05,-2.265254988961713281e-12,-5.659138962614376581e-10
-2.762991385680736603e-04,-1.698197737187925616e-05,0.000000000000000000e+00,1.538861128761304635e-05,-2.215001023266751613e-12,-5.644022136795788032e-10
-2.755399555004616223e-04,-1.694248803385989439e-05,0.000000000000000000e+00,1.563393995777363112e-05,-2.165728659707680527e-12,-5.607549767101428590e-10
-2.748011766676562804e-04,-1.690135154130444816e-05,0.000000000000000000e+00,1.587719506727160133e-05,-2.118022803899490862e-12,-5.547593499635319382e-10
-2.740825555031553389e-04,-1.685857863317613683e-05,0.000000000000000000e+00,1.611827197715489925e-05,-2.072468313894287430e-12,-5.462028069539410421e-10
-2.733838462676122828e-04,-1.681418001420111486e-05,0.000000000000000000e+00,1.635706642494654981e-05,-2.029648549168633715e-12,-5.348730024679742760e-10
-2.727048040468940302e-04,-1.676816635500681931e-05,0.000000000000000000e+00,1.659347452336000980e-05,-1.990148379493026809e-12,-5.205581658343978706e-10
-2.720451847479699080e-04,-1.672054829217560062e-05,0.000000000000000000e+00,1.682739275906812402e-05,-1.954552627075079388e-12,-5.030469563049655278e-10
-2.714047450973757175e-04,-1.667133642838308034e-05,0.000000000000000000e+00,1.705871799142130019e-05,-1.923444713429899668e-12,-4.821280438999438213e-10
-2.707832426382322864e-04,-1.662054133251392364e-05,0.000000000000000000e+00,1.728734745123623826e-05,-1.897409471104857578e-12,-4.575908418033909830e-10
-2.701804357272185935e-04,-1.656817353975780806e-05,0.000000000000000000e+00,1.751317873954516432e-05,-1.877031703696002417e-12,-4.292250639649068829e-10
-2.695960835325840466e-04,-1.651424355172804209e-05,0.000000000000000000e+00,1.773610982634783934e-05,-1.862894868562935341e-12,-3.968206399056310874e-10
-2.690299266635668460e-04,-1.645876424480490255e-05,0.000000000000000000e+00,1.795604551367062048e-05,-1.855406944970111316e-12,-3.602857055591593595e-10
-2.684816292040665547e-04,-1.640175807804157831e-05,0.000000000000000000e+00,1.817291678137825854e-05,-1.854268612787657249e-12,-3.199990681388933297e-10
-2.679508370502655615e-04,-1.634324983871942428e-05,0.000000000000000000e+00,1.838666131334152731e-05,-1.859002390968101151e-12,-2.764561949836286498e-10
-2.674371973082254571e-04,-1.628326423005176861e-05,0.000000000000000000e+00,1.859721702087648758e-05,-1.869132139875195972e-12,-2.301519252985180523e-10
-2.669403582900924349e-04,-1.622182587148321344e-05,0.000000000000000000e+00,1.880452204204427551e-05,-1.884181709532937811e-12,-1.815801590626964415e-10
-2.664599695099411107e-04,-1.615895929896914561e-05,0.000000000000000000e+00,1.900851474084923342e-05,-1.903673624408391962e-12,-1.312338522776452884e-10
-2.659956816799346579e-04,-1.609468896522137283e-05,0.000000000000000000e+00,1.920913370650483725e-05,-1.927132196368062124e-12,-7.960518549162858306e-11
-2.655471467065753655e-04,-1.602903924002435496e-05,0.000000000000000000e+00,1.940631775266852418e-05,-1.954079931956767118e-12,-2.718537321021396798e-11
-2.651140176863225634e-04,-1.596203441044978457e-05,0.000000000000000000e+00,1.960000591671324095e-05,-1.984040693606211828e-12,2.553515557336788449e-11
-2.646959489023851739e-04,-1.589369868117281818e-05,0.000000000000000000e+00,1.979013745893125659e-05,-2.016538378213960267e-12,7.806687784113906097e-11
-2.642925958202042738e-04,-1.582405617472052803e-05,0.000000000000000000e+00,1.997665186185650898e-05,-2.051095448897848288e-12,1.299211123532317362e-10
-2.639036150838390158e-04,-1.575313093173166332e-05,0.000000000000000000e+00,2.015948882946841757e-05,-2.087235792904999558e-12,1.806100548760456894e-10
-2.635286645122622887e-04,-1.568094691124464481e-05,0.000000000000000000e+00,2.033858828644929977e-05,-2.124483336773616837e-12,2.296468125528951193e-10
-2.631674030953854359e-04,-1.560752799094885241e-05,0.000000000000000000e+00,2.051389037751239600e-05,-2.162360491233430385e-12,2.765451973644200319e-10
-2.628194909900374377e-04,-1.553289796746131353e-05,0.000000000000000000e+00,2.068533546657178756e-05,-2.200391702567794248e-12,3.208200566111945169e-10
-2.624845895165769417e-04,-1.545708055656387913e-05,0.000000000000000000e+00,2.085286413609581234e-05,-2.238099344972628835e-12,3.619869388502879919e-10
-2.621623611547814025e-04,-1.538009939350533324e-05,0.000000000000000000e+00,2.101641718631933772e-05,-2.275007358083163004e-12,3.995623492275672028e-10
-2.618524695400069454e-04,-1.530197803323855881e-05,0.000000000000000000e+00,2.117593563454071308e-05,-2.310639714621850520e-12,4.330637134220996356e-10
-2.615545794598003976e-04,-1.522273995068311792e-05,0.000000000000000000e+00,2.133136071441309121e-05,-2.344518737085822699e-12,4.620090028910292058e-10
-2.612683568496529016e-04,-1.514240854098501305e-05,0.000000000000000000e+00,2.148263387517363509e-05,-2.376168399576167929e-12,4.859173302118839786e-10
-2.609934687896567785e-04,-1.506100711979902521e-05,0.000000000000000000e+00,2.162969678097998615e-05,-2.405112694805537167e-12,5.043086175521195983e-10
-2.607295835005754570e-04,-1.497855892351741453e-05,0.000000000000000000e+00,2.177249131014513946e-05,-2.430873910805204221e-12,5.167034511754595790e-10
-2.604763703401390259e-04,-1.489508710953532784e-05,0.000000000000000000e+00,2.191095955447673426e-05,-2.452976619314248837e-12,5.226235593917649326e-10
-2.602334997993849437e-04,-1.481061475651196437e-05,0.000000000000000000e+00,2.204504381848368565e-05,-2.470943085616477167e-12,5.215910779807552495e-10
-2.600006434989088669e-04,-1.472516486463880057e-05,0.000000000000000000e+00,2.217468661877194857e-05,-2.484297316210884386e-12,5.131293523398105038e-10
-2.597774696610552622e-04,-1.463876168284563539e-05,0.000000000000000000e+00,2.229983882649038248e-05,-2.492684046674819718e-12,4.969670140533966661e-10
-2.595636295653864578e-04,-1.455143468066937344e-05,0.000000000000000000e+00,2.242048403937676546e-05,-2.496229090490135166e-12,4.736506899164950686e-10
-2.593587711730381941e-04,-1.446321455141894061e-05,0.000000000000000000e+00,2.253661405185589437e-05,-2.495181347681782155e-12,4.439306732136410093e-10
-2.591625436543478411e-04,-1.437413188319754236e-05,0.000000000000000000e+00,2.264822069739230782e-05,-2.489787338062499895e-12,4.085555576013750620e-10
-2.589745973853758987e-04,-1.428421715923440415e-05,0.000000000000000000e+00,2.275529584830676805e-05,-2.480295372291053367e-12,3.682729598527366360e-10
-2.587945839439759264e-04,-1.419350075825747782e-05,0.000000000000000000e+00,2.285783141571133409e-05,-2.466953748618498768e-12,3.238291154388393168e-10
-2.586221561054122525e-04,-1.410201295482377768e-05,0.000000000000000000e+00,2.295581934928345817e-05,-2.450008998575966375e-12,2.759688342221481587e-10
-2.584569678389721670e-04,-1.400978391962431908e-05,0.000000000000000000e+00,2.304925163721519753e-05,-2.429709999440941576e-12,2.254358052693469396e-10
-2.582986743038547905e-04,-1.391684371988221211e-05,0.000000000000000000e+00,2.313812030600425146e-05,-2.406303304802704585e-12,1.729722016460689737e-10
-2.581469318451053152e-04,-1.382322231963360714e-05,0.000000000000000000e+00,2.322241742036080118e-05,-2.380037204640505071e-12,1.193190866145351570e-10
-2.580013979904980867e-04,-1.372894958009756023e-05,0.000000000000000000e+00,2.330213508305786627e-05,-2.351159969632712414e-12,6.521617261793883599e-11
-2.578617314457478998e-04,-1.363405525998801910e-05,0.000000000000000000e+00,2.337726543478448673e-05,-2.319918180941294049e-12,1.140185236046488213e-11
-2.577275920909862872e-04,-1.353856901587099657e-05,0.000000000000000000e+00,2.344780065404407222e-05,-2.286560659319726301e-12,-4.138674227306608354e-11
-2.575986409775542869e-04,-1.344252040247232309e-05,0.000000000000000000e+00,2.351373295697653537e-05,-2.251334016949249575e-12,-9.241376059815253103e-11
-2.574745403232137379e-04,-1.334593887302351561e-05,0.000000000000000000e+00,2.357505459724534158e-05,-2.214486507964620596e-12,-1.409446382172557910e-10
-2.573549535092109356e-04,-1.324885377957659613e-05,0.000000000000000000e+00,2.363175786593587526e-05,-2.176266364442446155e-12,-1.862461144677102739e-10
-2.572395450759849800e-04,-1.315129437335560688e-05,0.000000000000000000e+00,2.368383509135215190e-05,-2.136920248194803813e-12,-2.275861430975910425e-10
-2.571279807195086479e-04,-1.305328980506436624e-05,0.000000000000000000e+00,2.373127863892928230e-05,-2.096696887606668295e-12,-2.642340702446516542e-10
-2.570199272875839987e-04,-1.295486912522104676e-05,0.000000000000000000e+00,2.377408091110924676e-05,-2.055842982402561231e-12,-2.954603143370727847e-10
-2.569150527761831929e-04,-1.285606128447299187e-05,0.000000000000000000e+00,2.381223434717431750e-05,-2.014606746736843345e-12,-3.205367340841445348e-10
-2.568130263255181500e-04,-1.275689513393270336e-05,0.000000000000000000e+00,2.384573142317363792e-05,-1.973236356851430076e-12,-3.387364393290117906e-10
-2.567135182166526883e-04,-1.265739942550535856e-05,0.000000000000000000e+00,2.387456465168041889e-05,-1.931978562790997526e-12,-3.493336823754948811e-10
-2.566161998673461815e-04,-1.255760281218809752e-05,0.000000000000000000e+00,2.389872658182015506e-05,-1.891082008154507633e-12,-3.516041763730091224e-10
-2.565207438288461634e-04,-1.245753384840883963e-05,0.000000000000000000e+00,2.391820979899112780e-05,-1.850793478831129032e-12,-3.448246001420379980e-10
-2.564268237816870986e-04,-1.235722099034391247e-05,0.000000000000000000e+00,2.393300692484744073e-05,-1.811361573614207486e-12,-3.282731779102137904e-10
-2.563341227545753737e-04,-1.225669269163702189e-05,0.000000000000000000e+00,2.394311836608632225e-05,-1.773015146495866106e-12,-3.015630179874486853e-10
-2.562423577290925004e-04,-1.215597768936461890e-05,0.000000000000000000e+00,2.394857550778285994e-05,-1.735912479175634426e-12,-2.656427889236759422e-10
-2.561512548711870159e-04,-1.205510471686492202e-05,0.000000000000000000e+00,2.394941737251059030e-05,-1.700193835980665753e-12,-2.217930755340872977e-10
-2.560605412915991741e-04,-1.195410240854693328e-05,0.000000000000000000e+00,2.394568285833202208e-05,-1.665998268729199093e-12,-1.712920752780956400e-10
-2.559699450434217618e-04,-1.185299930016855305e-05,0.000000000000000000e+00,2.393741073918828846e-05,-1.633466434659178513e-12,-1.154159686889939127e-10
-2.558791951182600713e-04,-1.175182382915986033e-05,0.000000000000000000e+00,2.392463966526618330e-05,-1.602737417297433301e-12,-5.543861739435365991e-11
-2.557880214439278081e-04,-1.165060433495487013e-05,0.000000000000000000e+00,2.390740816340473698e-05,-1.573951849066489349e-12,7.368265982628292895e-12
-2.556961548806979201e-04,-1.154936905928799163e-05,0.000000000000000000e+00,2.388575463748485495e-05,-1.547248833483373949e-12,7.173519699379251580e-11
-2.556033272188176059e-04,-1.144814614654555362e-05,0.000000000000000000e+00,2.385971736881048255e-05,-1.522768619020945467e-12,1.363948588106231256e-10
-2.555092711756625553e-04,-1.134696364403543202e-05,0.000000000000000000e+00,2.382933451649258875e-05,-1.500651421754154875e-12,2.000821598785640717e-10
-2.554137203917162396e-04,-1.124584950233575980e-05,0.000000000000000000e+00,2.379464411784163041e-05,-1.481036385869742581e-12,2.615341279662980564e-10
-2.553164094290791340e-04,-1.114483157558855098e-05,0.000000000000000000e+00,2.375568408872895414e-05,-1.464064082441006248e-12,3.194901022218334719e-10
-2.552170737670866971e-04,-1.104393762181593523e-05,0.000000000000000000e+00,2.371249222402159525e-05,-1.449873670819664112e-12,3.726913639644878633e-10
-2.551154498002766551e-04,-1.094319530324343823e-05,0.000000000000000000e+00,2.366510619788157849e-05,-1.438605706914035606e-12,4.198816155538753401e-10
-2.550112748349555496e-04,-1.084263218659080022e-05,0.000000000000000000e+00,2.361356356422895038e-05,-1.430399367998085839e-12,4.598065164923713675e-10
-2.549042870864429676e-04,-1.074227574338395859e-05,0.000000000000000000e+00,2.355790175705801045e-05,-1.425395194125839101e-12,4.912141429668526723e-10
-2.547942256761806783e-04,-1.064215335026845853e-05,0.000000000000000000e+00,2.349815809084106473e-05,-1.423732370843066628e-12,5.128543362688787421e-10
-2.546808306285248589e-04,-1.054229228931720551e-05,0.000000000000000000e+00,2.343436976089828780e-05,-1.425551094234521392e-12,5.234794267024075544e-10
-2.545638428683067475e-04,-1.044271974833116028e-05,0.000000000000000000e+00,2.336657384378454575e-05,-1.430991567278127865e-12,5.218438433966694024e-10
-2.544430042173994092e-04,-1.034346282114850591e-05,0.000000000000000000e+00,2.329480729762820943e-05,-1.440192967247851360e-12,5.067039687751980321e-10
-2.543180573921427013e-04,-1.024454850792558319e-05,0.000000000000000000e+00,2.321910696254901268e-05,-1.453295841780204981e-12,4.768186242343239776e-10
-2.541887460004519771e-04,-1.014600371547287812e-05,0.000000000000000000e+00,2.313950956099122767e-05,-1.470439359877347914e-12,4.309483494720613181e-10
-2.540548145388819585e-04,-1.004785525754018910e-05,0.000000000000000000e+00,2.305605169810200406e-05,-1.491764078826233608e-12,3.678562144429095248e-10
-2.539160083895093830e-04,-9.950129855107447206e-06,0.000000000000000000e+00,2.296876986212100411e-05,-1.517409151774726311e-12,2.863071504732443367e-10
-2.537720738175839718e-04,-9.852854136699517714e-06,0.000000000000000000e+00,2.287770042469380489e-05,-1.547515156689294585e-12,1.850684002797961631e-10
-2.536227753234615795e-04,-9.756053657872169912e-06,0.000000000000000000e+00,2.278288517435462116e-05,-1.582127057040085683e-12,6.355472710511686948e-11
-2.534679475859168011e-04,-9.659749965833503194e-06,0.000000000000000000e+00,2.268438787805894110e-05,-1.620914642326568439e-12,-7.623655710805952402e-11
-2.533074431868386064e-04,-9.563963553868050021e-06,0.000000000000000000e+00,2.258227761628464107e-05,-1.663452026891977644e-12,-2.316665559849087510e-10
-2.531411152246478783e-04,-9.468714844043223805e-06,0.000000000000000000e+00,2.247662324123703709e-05,-1.709314466588793819e-12,-4.001008844090165789e-10
-2.529688173126713258e-04,-9.374024187446491522e-06,0.000000000000000000e+00,2.236749337753216936e-05,-1.758077260007162333e-12,-5.789098126044891053e-10
-2.527904035775599585e-04,-9.279911864401358646e-06,0.000000000000000000e+00,2.225495642295911833e-05,-1.809314459451772237e-12,-7.654677416381317427e-10
-2.526057286575278003e-04,-9.186398084708785394e-06,0.000000000000000000e+00,2.213908054919152261e-05,-1.862601800539859335e-12,-9.571540033109421703e-10
-2.524146477005443073e-04,-9.093502987881521782e-06,0.000000000000000000e+00,2.201993370246237616e-05,-1.917513285945275926e-12,-1.151351996137114078e-09
-2.522170163629796572e-04,-9.001246643337519127e-06,0.000000000000000000e+00,2.189758360433482833e-05,-1.973624702294728784e-12,-1.345450206437843313e-09
-2.520126908079780670e-04,-8.909649050666747119e-06,0.000000000000000000e+00,2.177209775237982375e-05,-2.030510004699185189e-12,-1.536840575109138641e-09
-2.518015277033798646e-04,-8.818730139814711980e-06,0.000000000000000000e+00,2.164354342089323089e-05,-2.087745028037554047e-12,-1.722920569933026223e-09
-2.515833842207728125e-04,-8.728509771342216056e-06,0.000000000000000000e+00,2.151198766160172549e-05,-2.144903681925868946e-12,-1.901091232703212590e-09
-2.513581180330074958e-04,-8.639007736632880894e-06,0.000000000000000000e+00,2.137749730436017308e-05,-2.201561855699095918e-12,-2.068759103612699663e-09
-2.511255873136552207e-04,-8.550243758113375801e-06,0.000000000000000000e+00,2.124013895786878466e-05,-2.257293398313357235e-12,-2.223333521823182562e-09
-2.508856507342523525e-04,-8.462237489482120136e-06,0.000000000000000000e+00,2.109997901035638433e-05,-2.311674261831481778e-12,-2.362229923823442695e-09
-2.506381674634869470e-04,-8.375008515921033070e-06,0.000000000000000000e+00,2.095708363028909803e-05,-2.364278242821486223e-12,-2.482866868410685822e-09
-2.503829971654825126e-04,-8.288576354328476120e-06,0.000000000000000000e+00,2.081151876706492732e-05,-2.414681343666353516e-12,-2.582668738569857978e-09
-2.501199999979454884e-04,-8.202960453528182293e-06,0.000000000000000000e+00,2.066335015167724385e-05,-2.462457313371214706e-12,-2.659062210970717789e-09
-2.498490366106293089e-04,-8.118180194490899203e-06,0.000000000000000000e+00,2.051264329745171818e-05,-2.507182202571256081e-12,-2.709480465691511761e-09
-2.495699681437986862e-04,-8.034254890557443332e-06,0.000000000000000000e+00,2.035946350070418656e-05,-2.548429716155308817e-12,-2.731359493288277822e-09
-2.492826562270097196e-04,-7.951203787647629184e-06,0.000000000000000000e+00,2.020387584142390838e-05,-2.585775949564175579e-12,-2.722141250911777879e-09
-2.489869629767607010e-04,-7.869046064484734701e-06,0.000000000000000000e+00,2.004594518397379132e-05,-2.618794572531511912e-12,-2.679269772225451272e-09
-2.486827509955888654e-04,-7.787800832803029428e-06,0.000000000000000000e+00,1.988573617774260679e-05,-2.647061711517392646e-12,-2.600195698322204800e-09
-2.483698833703082919e-04,-7.707487137572229766e-06,0.000000000000000000e+00,1.972331325787907941e-05,-2.670151004546883851e-12,-2.482372407020536548e-09
-2.480482236702030805e-04,-7.628123957203619359e-06,0.000000000000000000e+00,1.955874064588764604e-05,-2.687638612545919483e-12,-2.323259103843494945e-09
-2.477176566556502655e-04,-7.549728560877870192e-06,0.000000000000000000e+00,1.939208482958561331e-05,-2.699207122876678383e-12,-2.121436057458824946e-09
-2.473781502645327254e-04,-7.472311591229387349e-06,0.000000000000000000e+00,1.922342198461669225e-05,-2.704976919958926575e-12,-1.879960906715054350e-09
-2.470296932371851681e-04,-7.395882012645019999e-06,0.000000000000000000e+00,1.905283050813225663e-05,-2.705177362364960425e-12,-1.603003538044953657e-09
-2.466722743710433267e-04,-7.320448757076609874e-06,0.000000000000000000e+00,1.888038853616319236e-05,-2.700035879957615636e-12,-1.294726162552436997e-09
-2.463058825210510776e-04,-7.246020724109456941e-06,0.000000000000000000e+00,1.870617394446973575e-05,-2.689782473752798732e-12,-9.592848122969864105e-10
-2.459305065988920663e-04,-7.172606781102081531e-06,0.000000000000000000e+00,1.853026434938852683e-05,-2.674644574302662325e-12,-6.008274884321994712e-10
-2.455461355728995559e-04,-7.100215763265278772e-06,0.000000000000000000e+00,1.835273710856669891e-05,-2.654851857954722108e-12,-2.234960497954392279e-10
-2.451527584681014761e-04,-7.028856473775766692e-06,0.000000000000000000e+00,1.817366932187101599e-05,-2.630632402529960421e-12,1.685750859813106244e-10
-2.447503643659495890e-04,-6.958537683882764144e-06,0.000000000000000000e+00,1.799313783213045976e-05,-2.602215865764329173e-12,5.712584566792152044e-10
-2.443389424036415377e-04,-6.889268133010347955e-06,0.000000000000000000e+00,1.781121922600300178e-05,-2.569829709229254351e-12,9.804333373874638598e-10
-2.439184817745728773e-04,-6.821056528852738210e-06,0.000000000000000000e+00,1.762798983471536825e-05,-2.533703884309804919e-12,1.391986344797653653e-09
-2.434889717280659704e-04,-6.753911547487946351e-06,0.000000000000000000e+00,1.744352573495240756e-05,-2.494065879460776770e-12,1.801810553930336454e-09
-2.430504015686018834e-04,-6.687841833470239839e-06,0.000000000000000000e+00,1.725790274957989749e-05,-2.451145612980014770e-12,2.205806897056667318e-09
-2.426027606562270714e-04,-6.622855999943081287e-06,0.000000000000000000e+00,1.707119644850005856e-05,-2.405171186125285415e-12,2.599881934469142322e-09
-2.421460384062823002e-04,-6.558962628728772504e-06,0.000000000000000000e+00,1.688348214940539648e-05,-2.356370749095873833e-12,2.979949631466403082e-09
-2.416802242886346790e-04,-6.496170270437863195e-06,0.000000000000000000e+00,1.669483491860315993e-05,-2.304974149189955915e-12,3.341932045603154634e-09
-2.412053078283552595e-04,-6.434487444570087644e-06,0.000000000000000000e+00,1.650532957179177504e-05,-2.251208985153076030e-12,3.681755538096370272e-09
-2.407212786048155430e-04,-6.373922639608247305e-06,0.000000000000000000e+00,1.631504067485707327e-05,-2.195305053963256002e-12,3.995356026628894111e-09
-2.402281262518682445e-04,-6.314484313124085684e-06,0.000000000000000000e+00,1.612404254466002191e-05,-2.137490003996875745e-12,4.278674170078285032e-09
-2.397258404575761061e-04,-6.256180891883466115e-06,0.000000000000000000e+00,1.593240924979058001e-05,-2.077993581911804228e-12,4.527659893500309250e-09
-2.392144109640313774e-04,-6.199020771927541234e-06,0.000000000000000000e+00,1.574021461140061973e-05,-2.017043489851161179e-12,4.738266313790581956e-09
-2.386938275670845758e-04,-6.143012318696282568e-06,0.000000000000000000e+00,1.554753220392390440e-05,-1.954869412434268821e-12,4.906457060653124612e-09
-2.381640801160735707e-04,-6.088163867106829392e-06,0.000000000000000000e+00,1.535443535591747680e-05,-1.891699113842793631e-12,5.028199793319250559e-09
-2.376251585140042391e-04,-6.034483721662190155e-06,0.000000000000000000e+00,1.516099715076468464e-05,-1.827762218036145704e-12,5.099471878454789465e-09
-2.370770527168953906e-04,-5.981980156552181709e-06,0.000000000000000000e+00,1.496729042749117486e-05,-1.763286548477269423e-12,5.116253236726621268e-09
-2.365197712988436989e-04,-5.930659574851077449e-06,0.000000000000000000e+00,1.477338708209115792e-05,-1.698500111987477142e-12,5.075879111701697894e-09
-2.359533970215636919e-04,-5.880520998314880268e-06,0.000000000000000000e+00,1.457935597473206461e-05,-1.633623022017086332e-12,4.981061340711778097e-09
-2.353780309226689480e-04,-5.831561611670770442e-06,0.000000000000000000e+00,1.438526503695933591e-05,-1.568875451987009075e-12,4.835853414885853643e-09
-2.347937737200915629e-04,-5.783778606600069591e-06,0.000000000000000000e+00,1.419118197300159868e-05,-1.504476021597240276e-12,4.644297919561597189e-09
-2.342007258138212907e-04,-5.737169181700124197e-06,0.000000000000000000e+00,1.399717426050333728e-05,-1.440644840162193938e-12,4.410434723704042378e-09
-2.335989872861993363e-04,-5.691730542477244733e-06,0.000000000000000000e+00,1.380330915122370426e-05,-1.377600589420411109e-12,4.138294135199095860e-09
-2.329886579031152595e-04,-5.647459901319884374e-06,0.000000000000000000e+00,1.360965367174520061e-05,-1.315563318026394676e-12,3.831902260648644543e-09
-2.323698371152043958e-04,-5.604354477488052769e-06,0.000000000000000000e+00,1.341627462418236285e-05,-1.254751766999962181e-12,3.495275096824091365e-09
-2.317426240586607366e-04,-5.562411497085077664e-06,0.000000000000000000e+00,1.322323858688620979e-05,-1.195385923646388084e-12,3.132425183736200852e-09
-2.311071175559825078e-04,-5.521628193042786058e-06,0.000000000000000000e+00,1.303061191514586536e-05,-1.137684586888132802e-12,2.747356200818564638e-09
-2.304634161172144219e-04,-5.482001805104560152e-06,0.000000000000000000e+00,1.283846074188313411e-05,-1.081867690953048091e-12,2.344066900018730674e-09
-2.298116179409415388e-04,-5.443529579808399240e-06,0.000000000000000000e+00,1.264685097835411889e-05,-1.028154327723395119e-12,1.926547390203273314e-09
-2.291518209151023632e-04,-5.406208770458683858e-06,0.000000000000000000e+00,1.245584831484379131e-05,-9.767636462947602199e-13,1.498782245589659464e-09
-2.284841226177794992e-04,-5.370036637115586181e-06,0.000000000000000000e+00,1.226551822135349952e-05,-9.279154974876167813e-13,1.064749775905062976e-09
-2.278086203186677411e-04,-5.335010446577428867e-06,0.000000000000000000e+00,1.207592594829553527e-05,-8.818288111946889105e-13,6.284205071204486140e-10
