8.561728631426888210e-04,-2.610805118151591706e-04,0.000000000000000000e+00,1.687809674986579780e-04,7.253071606657524604e-08,9.570267881838119755e-09
8.396660535976028985e-04,-2.607215591438811521e-04,0.000000000000000000e+00,1.827780194541781271e-04,7.247983020776069452e-08,9.443639404006479993e-09
8.223010442357411550e-04,-2.602788616077178073e-04,0.000000000000000000e+00,1.966561007055118505e-04,7.242899902107995272e-08,9.317804077128619726e-09
8.040878071395354256e-04,-2.597527318283470842e-04,0.000000000000000000e+00,2.104099498415064708e-04,7.237822216798729240e-08,9.192786882114182876e-09
7.850414890301207543e-04,-2.591440178422059547e-04,0.000000000000000000e+00,2.240352631062449129e-04,7.232748260305202652e-08,9.068566241052507967e-09
7.651784805637807567e-04,-2.584536985303851871e-04,0.000000000000000000e+00,2.375279880847492111e-04,7.227681510415451619e-08,8.945116043962396925e-09
7.445151097259382518e-04,-2.576827491284303670e-04,0.000000000000000000e+00,2.508840888478549008e-04,7.222620274382658099e-08,8.822403700943425127e-09
7.230676420612318529e-04,-2.568321412396078153e-04,0.000000000000000000e+00,2.640995458903663915e-04,7.217564583375021984e-08,8.700398872624588243e-09
7.008522809034118230e-04,-2.559028428481143987e-04,0.000000000000000000e+00,2.771703560693817474e-04,7.212514468560225683e-08,8.579071279916875114e-09
6.778851676032486952e-04,-2.548958183322667958e-04,0.000000000000000000e+00,2.900925325429897818e-04,7.207469961105712050e-08,8.458390703867994983e-09
6.541823817564865629e-04,-2.538120284775928037e-04,0.000000000000000000e+00,3.028621047090581980e-04,7.202431092179438780e-08,8.338326985509863584e-09
6.297599414306220703e-04,-2.526524304899092021e-04,0.000000000000000000e+00,3.154751181444276830e-04,7.197397892948745495e-08,8.218850025710405472e-09
6.046338033905087781e-04,-2.514179780083465989e-04,0.000000000000000000e+00,3.279276345442361587e-04,7.192370394581280194e-08,8.099929785026031313e-09
5.788198633231488120e-04,-2.501096211182888955e-04,0.000000000000000000e+00,3.402157316615027002e-04,7.187348628244551905e-08,7.981536283553618885e-09
5.523339560624834256e-04,-2.487283063642994159e-04,0.000000000000000000e+00,3.523355032470278786e-04,7.182332625105831432e-08,7.863639600783157467e-09
5.251918558112484130e-04,-2.472749767629799241e-04,0.000000000000000000e+00,3.642830589893446269e-04,7.177322416332423989e-08,7.746209875450938166e-09
4.974092763651326906e-04,-2.457505718157921822e-04,0.000000000000000000e+00,3.760545244551831271e-04,7.172318033091734048e-08,7.629217305393060237e-09
4.690018713317871358e-04,-2.441560275217956994e-04,0.000000000000000000e+00,3.876460410299188914e-04,7.167319506551066825e-08,7.512632147399134259e-09
4.399852343534475601e-04,-2.424922763903745039e-04,0.000000000000000000e+00,3.990537658584326236e-04,7.162326867877311956e-08,7.396424717066828217e-09
4.103748993259885959e-04,-2.407602474539058282e-04,0.000000000000000000e+00,4.102738717860781215e-04,7.157340148237843476e-08,7.280565388656430129e-09
3.801863406168031227e-04,-2.389608662803570751e-04,0.000000000000000000e+00,4.213025472999654651e-04,7.152357675226558715e-08,7.165023741441996096e-09
3.494349732842630006e-04,-2.370950549858485490e-04,0.000000000000000000e+00,4.321359964704482516e-04,7.147382888340612365e-08,7.049771987315519036e-09
3.181361532936559313e-04,-2.351637322471840418e-04,0.000000000000000000e+00,4.427704388928591127e-04,7.142414113988279299e-08,6.934779808395285013e-09
2.863051777338451015e-04,-2.331678133142964433e-04,0.000000000000000000e+00,4.532021096294424484e-04,7.137451383336585474e-08,6.820017812152571026e-09
2.539572850330708439e-04,-2.311082100226780382e-04,0.000000000000000000e+00,4.634272591515532780e-04,7.132494727552216711e-08,6.705456664005761221e-09
2.211076551726736913e-04,-2.289858308057415490e-04,0.000000000000000000e+00,4.734421532820812803e-04,7.127544177802025588e-08,6.591067087170587491e-09
1.877714099013600487e-04,-2.268015807071415519e-04,0.000000000000000000e+00,4.832430731380531847e-04,7.122599765252594696e-08,6.476819862523301401e-09
1.539636129480218636e-04,-2.245563613930424409e-04,0.000000000000000000e+00,4.928263150735370584e-04,7.117661521070503974e-08,6.362685828456954033e-09
1.196998823714440929e-04,-2.222511619133700511e-04,0.000000000000000000e+00,5.021885684565486349e-04,7.112729462285885517e-08,6.248645259212537607e-09
8.499822237413023353e-05,-2.198873302478552031e-04,0.000000000000000000e+00,5.113280461445882802e-04,7.107803549383044296e-08,6.134715963273302041e-09
4.987717870487472731e-05,-2.174662998266628272e-04,0.000000000000000000e+00,5.202433457453263434e-04,7.102883728709634942e-08,6.020925083372497469e-09
1.435522557929732460e-05,-2.149894986226248629e-04,0.000000000000000000e+00,5.289330710153983001e-04,7.097969946613653546e-08,5.907299708919003785e-09
-2.154923406040016098e-05,-2.124583491711073968e-04,0.000000000000000000e+00,5.373958318369391474e-04,7.093062149443063111e-08,5.793866876127440358e-09
-5.781786828301176638e-05,-2.098742685898014721e-04,0.000000000000000000e+00,5.456302441942953918e-04,7.088160283546101926e-08,5.680653568147065594e-09
-9.443241590992585007e-05,-2.072386685984379498e-04,0.000000000000000000e+00,5.536349301507997043e-04,7.083264295270836227e-08,5.567686715194471588e-09
-1.313746862563169838e-04,-2.045529555384102672e-04,0.000000000000000000e+00,5.614085178256241794e-04,7.078374130965675033e-08,5.454993194680936858e-09
-1.686265588737834956e-04,-2.018185303923438530e-04,0.000000000000000000e+00,5.689496413707977431e-04,7.073489736978995599e-08,5.342599831342015763e-09
-2.061699832928945875e-04,-1.990367888035693205e-04,0.000000000000000000e+00,5.762569409482003581e-04,7.068611059659381647e-08,5.230533397367993159e-09
-2.439869787696677633e-04,-1.962091210955408261e-04,0.000000000000000000e+00,5.833290627067468570e-04,7.063738045355381160e-08,5.118820612530892196e-09
-2.820596340290194761e-04,-1.933369122911440027e-04,0.000000000000000000e+00,5.901646587596191297e-04,7.058870640415748589e-08,5.007488144313028932e-09
-3.203701070124171540e-04,-1.904215421319717459e-04,0.000000000000000000e+00,5.967623871615707369e-04,7.054008791189377351e-08,4.896562608034021784e-09
-3.589006246250339292e-04,-1.874643850974996309e-04,0.000000000000000000e+00,6.031209118863763716e-04,7.049152444025092040e-08,4.786070566981242045e-09
-3.976334824842592979e-04,-1.844668104241793357e-04,0.000000000000000000e+00,6.092389028043373751e-04,7.044301545272095769e-08,4.676038532531653454e-09
-4.365510446690223077e-04,-1.814301821244899439e-04,0.000000000000000000e+00,6.151150356598552313e-04,7.039456041279522828e-08,4.566492964282955064e-09
-4.756357434706509515e-04,-1.783558590058732644e-04,0.000000000000000000e+00,6.207479920491488275e-04,7.034615878396302369e-08,4.457460270177137207e-09
-5.148700791434606197e-04,-1.752451946896397151e-04,0.000000000000000000e+00,6.261364593980086853e-04,7.029781002972083520e-08,4.348966806628527404e-09
-5.542366196578721576e-04,-1.720995376297553784e-04,0.000000000000000000e+00,6.312791309396526733e-04,7.024951361356070717e-08,4.241038878648035371e-09
-5.937180004533038676e-04,-1.689202311316025204e-04,0.000000000000000000e+00,6.361747056927252687e-04,7.020126899898156611e-08,4.133702739967922462e-09
-6.332969241926453621e-04,-1.657086133706269469e-04,0.000000000000000000e+00,6.408218884392814221e-04,7.015307564947785188e-08,4.026984593167428069e-09
-6.729561605174534406e-04,-1.624660174109429937e-04,0.000000000000000000e+00,6.452193897029205854e-04,7.010493302854642636e-08,3.920910589796848371e-09
-7.126785458041422347e-04,-1.591937712238371445e-04,0.000000000000000000e+00,6.493659257270556137e-04,7.005684059968690426e-08,3.815506830501610112e-09
-7.524469829208958651e-04,-1.558931977062318042e-04,0.000000000000000000e+00,6.532602184531293007e-04,7.000879782639891354e-08,3.710799365147214586e-09
-7.922444409862982586e-04,-1.525656146990645042e-04,0.000000000000000000e+00,6.569009954990548015e-04,6.996080417218205567e-08,3.606814192938828507e-09
-8.320540714831392180e-04,-1.492123681252455853e-04,0.000000000000000000e+00,6.602874035274555525e-04,6.991285926223735404e-08,3.503574278108389075e-09
-8.718595561830021082e-04,-1.458349311098190888e-04,0.000000000000000000e+00,6.634202451842279155e-04,6.986496336856177875e-08,3.401090608303974842e-09
-9.116447562629340865e-04,-1.424348041903924318e-04,0.000000000000000000e+00,6.663007333075443399e-04,6.981711692484854693e-08,3.299371168293145058e-09
-9.513935954955811533e-04,-1.390134821539709697e-04,0.000000000000000000e+00,6.689300767476637601e-04,6.976932036479327124e-08,3.198423927345369519e-09
-9.910900600221840811e-04,-1.355724540577485761e-04,0.000000000000000000e+00,6.713094803805613178e-04,6.972157412208605865e-08,3.098256839268560990e-09
-1.030718198125030833e-03,-1.321132032498556399e-04,0.000000000000000000e+00,6.734401451214969353e-04,6.967387863042012628e-08,2.998877842447332318e-09
-1.070262120002440269e-03,-1.286372073899998353e-04,0.000000000000000000e+00,6.753232679385546156e-04,6.962623432348694429e-08,2.900294859879876272e-09
-1.109705997543517951e-03,-1.251459384700420296e-04,0.000000000000000000e+00,6.769600418660953311e-04,6.957864163497661962e-08,2.802515799216048117e-09
-1.149034064104811686e-03,-1.216408628344992912e-04,0.000000000000000000e+00,6.783516560181831329e-04,6.953110099857789602e-08,2.705548552792523679e-09
-1.188230614286423133e-03,-1.181234412009472709e-04,0.000000000000000000e+00,6.794992956019792760e-04,6.948361284798052310e-08,2.609400997671569721e-09
-1.227280003710333771e-03,-1.145951286803636700e-04,0.000000000000000000e+00,6.804041419310235877e-04,6.943617761687149760e-08,2.514080995678098734e-09
-1.266166648798595137e-03,-1.110573747973836711e-04,0.000000000000000000e+00,6.810673724385361101e-04,6.938879573893955005e-08,2.419596393434821219e-09
-1.304875026553416846e-03,-1.075116235104762899e-04,0.000000000000000000e+00,6.814901606906244172e-04,6.934148416421112172e-08,2.325955299475851060e-09
-1.343389674336756528e-03,-1.039593132320479503e-04,0.000000000000000000e+00,6.816736763994617676e-04,6.929421028243574366e-08,2.233164964928476857e-09
-1.381695189652080123e-03,-1.004018768484684845e-04,0.000000000000000000e+00,6.816190854364093110e-04,6.924699105490568651e-08,2.141233479263056780e-09
-1.419776229926119574e-03,-9.684074174001028844e-05,0.000000000000000000e+00,6.813275498450863631e-04,6.919982691530350010e-08,2.050168628664350288e-09
-1.457617512291762858e-03,-9.327732980073170877e-05,0.000000000000000000e+00,6.808002278544093453e-04,6.915271829731340184e-08,1.959978184299824873e-09
-1.495203813371844990e-03,-8.971305745825457114e-05,0.000000000000000000e+00,6.800382738915281607e-04,6.910566563461656514e-08,1.870669902351881776e-09
-1.532519969063482219e-03,-8.614933569349507393e-05,0.000000000000000000e+00,6.790428385948200311e-04,6.905866936089445455e-08,1.782251524058698027e-09
-1.569550874323671691e-03,-8.258757006029591140e-05,0.000000000000000000e+00,6.778150688267050921e-04,6.901172990982960668e-08,1.694730775746280527e-09
-1.606281482955341502e-03,-7.902916070499559434e-05,0.000000000000000000e+00,6.763561076865283418e-04,6.896484771509833770e-08,1.608115368866894163e-09
-1.642696807394440931e-03,-7.547550238592214762e-05,0.000000000000000000e+00,6.746670945232890407e-04,6.891802321038317097e-08,1.522413000032839322e-09
-1.678781918497842954e-03,-7.192798449280008517e-05,0.000000000000000000e+00,6.727491649484367920e-04,6.887125682935870216e-08,1.437631351054363849e-09
-1.714521945331744842e-03,-6.838799106610579041e-05,0.000000000000000000e+00,6.706034508485259147e-04,6.882454900570365620e-08,1.353778088972405544e-09
-1.749902074961241869e-03,-6.485690081631778332e-05,0.000000000000000000e+00,6.682310803978491103e-04,6.877790017309506397e-08,1.270860866096505368e-09
-1.784908275731806509e-03,-6.133606177523532818e-05,0.000000000000000000e+00,6.656335280227343703e-04,6.873131059928436791e-08,1.188884218994990150e-09
-1.819529461983731937e-03,-5.782671540599799677e-05,0.000000000000000000e+00,6.628136615848516247e-04,6.868477988832917996e-08,1.107840277303859779e-09
-1.853755313686688069e-03,-5.433007306536813082e-05,0.000000000000000000e+00,6.597746878544181884e-04,6.863830747836878958e-08,1.027718087687349640e-09
-1.887575551411321611e-03,-5.084734143724896040e-05,0.000000000000000000e+00,6.565198019273904258e-04,6.859189280753662316e-08,9.485067178126723827e-10
-1.920979936181308433e-03,-4.737972254949253620e-05,0.000000000000000000e+00,6.530521872666277634e-04,6.854555164086291399e-08,8.701954636199388098e-10
-1.953958269327753239e-03,-4.392841379065474597e-05,0.000000000000000000e+00,6.493750157429087084e-04,6.849925075168773283e-08,7.927730015394052142e-10
-1.986500392342778042e-03,-4.049460792668189068e-05,0.000000000000000000e+00,6.454914476758388808e-04,6.845300591607381120e-08,7.162286879203545885e-10
-2.018596186734599243e-03,-3.707949311753084654e-05,0.000000000000000000e+00,6.414046318745108720e-04,6.840681657216320465e-08,6.405516739340549879e-10
-2.050235573882156284e-03,-3.368425293372010907e-05,0.000000000000000000e+00,6.371177056781169397e-04,6.836068215809832608e-08,5.657311315040126060e-10
-2.081408514891316952e-03,-3.031006637284552280e-05,0.000000000000000000e+00,6.326337949963099522e-04,6.831460211202258100e-08,4.917562532561690908e-10
-2.112105010450996377e-03,-2.695810787599013509e-05,0.000000000000000000e+00,6.279560143494869202e-04,6.826857587208146603e-08,4.186162524706485843e-10
-2.142315100690402735e-03,-2.362954734410368222e-05,0.000000000000000000e+00,6.230874669088763956e-04,6.822260287641911459e-08,3.463003630297148788e-10
-2.172028865035923427e-03,-2.032555015431222913e-05,0.000000000000000000e+00,6.180312445364899128e-04,6.817668256318377618e-08,2.747978393717593402e-10
-2.201236422069409882e-03,-1.704727717614799829e-05,0.000000000000000000e+00,6.127904278249230504e-04,6.813081437052265470e-08,2.040979564411529282e-10
-2.229927929386735144e-03,-1.379588478775738245e-05,0.000000000000000000e+00,6.073680861369974400e-04,6.808499773658471433e-08,1.341900096382709423e-10
-2.258093583456350587e-03,-1.057252489198818228e-05,0.000000000000000000e+00,6.017672776452626972e-04,6.803923209952060005e-08,6.506331477270541158e-11
-2.285723619479830201e-03,-7.378344932478310277e-06,0.000000000000000000e+00,5.959910493713391905e-04,6.799353309297117665e-08,-3.292792379793366151e-12
-2.312808311251014076e-03,-4.214487909632950584e-06,0.000000000000000000e+00,5.900424372251249607e-04,6.794786775323791982e-08,-7.088896260661541812e-11
-2.339337971017185856e-03,-1.082092396578416069e-06,0.000000000000000000e+00,5.839244660438391420e-04,6.790225172484601478e-08,-1.377358114158975969e-10
-2.365302949340386800e-03,2.017707444982802243e-06,0.000000000000000000e+00,5.776401496309376644e-04,6.785668444594991816e-08,-2.038439418508542996e-10
-2.390693634958634441e-03,5.083781848937460218e-06,0.000000000000000000e+00,5.711924907948581938e-04,6.781116535470543656e-08,-2.692239367888982020e-10
-2.415500454648728933e-03,8.115005429015218131e-06,0.000000000000000000e+00,5.645844813876438589e-04,6.776569388926637813e-08,-3.338863589881691411e-10
-2.439713873088693828e-03,1.111025716309735447e-05,0.000000000000000000e+00,5.578191023433899274e-04,6.772026948779200377e-08,-3.978417511356141698e-10
-2.463324392721301034e-03,1.406842037757136562e-05,0.000000000000000000e+00,5.508993237165873752e-04,6.767489158844124350e-08,-4.611006358951534306e-10
-2.486322553617734132e-03,1.698838273176390851e-05,0.000000000000000000e+00,5.438281047202870189e-04,6.762955962937236563e-08,-5.236735159540366753e-10
-2.508700007046854412e-03,1.986910645888345577e-05,0.000000000000000000e+00,5.366086025131656034e-04,6.758428929018816170e-08,-5.855620243998684887e-10
-2.530452728317382407e-03,2.270983858745417920e-05,0.000000000000000000e+00,5.292447969023415365e-04,6.753904851894132170e-08,-6.467314478578303562e-10
-2.551577781325583411e-03,2.550989922720461623e-05,0.000000000000000000e+00,5.217408613727932175e-04,6.749385372283064490e-08,-7.071385468028122605e-10
-2.572072242763748240e-03,2.826861116953149542e-05,0.000000000000000000e+00,5.141009539963459782e-04,6.744870520019467463e-08,-7.667400391181743406e-10
-2.591933202073390397e-03,3.098529987784073516e-05,0.000000000000000000e+00,5.063292174859037676e-04,6.740360324937125275e-08,-8.254927246672518646e-10
-2.611157761397408031e-03,3.365929347796187338e-05,0.000000000000000000e+00,4.984297792494777647e-04,6.735854816870307832e-08,-8.833534850968133939e-10
-2.629743035533325338e-03,3.628992274856104367e-05,0.000000000000000000e+00,4.904067514439829729e-04,6.731354025652660356e-08,-9.402792836465505415e-10
-2.647686151886673167e-03,3.887652111162809737e-05,0.000000000000000000e+00,4.822642310288702857e-04,6.726857981118038501e-08,-9.962271649544327581e-10
-2.664984250423916429e-03,4.141842462296865872e-05,0.000000000000000000e+00,4.740062998195254500e-04,6.722366713099882347e-08,-1.051154254866023693e-09
-2.681634483626194228e-03,4.391497196274772027e-05,0.000000000000000000e+00,4.656370245404850149e-04,6.717881851588435487e-08,-1.105017891877014966e-09
-2.697634016442925983e-03,4.636550442607272364e-05,0.000000000000000000e+00,4.571604568784473676e-04,6.713400225037848381e-08,-1.157775106685658967e-09
-2.712980026246183431e-03,4.876936591359647431e-05,0.000000000000000000e+00,4.485806335350815102e-04,6.708923464505945098e-08,-1.209383392823524380e-09
-2.727669702783846149e-03,5.112590292217363642e-05,0.000000000000000000e+00,4.399015762796421990e-04,6.704451599825924841e-08,-1.259800199046978741e-09
-2.741700248134558166e-03,5.343446453553983311e-05,0.000000000000000000e+00,4.311272920013864570e-04,6.699984660831537388e-08,-1.308983054366056869e-09
-2.755068876661744773e-03,5.569440241503242770e-05,0.000000000000000000e+00,4.222617727617863654e-04,6.695522677356120907e-08,-1.356889567855499937e-09
-2.767772814968658471e-03,5.790507079034725970e-05,0.000000000000000000e+00,4.133089958465598177e-04,6.691065679232873282e-08,-1.403477428467778945e-09
-2.779809301852439150e-03,6.006582645032081894e-05,0.000000000000000000e+00,4.042729238174939195e-04,6.686615289008897545e-08,-1.448704749996620591e-09
-2.791175588259841786e-03,6.217602873376250306e-05,0.000000000000000000e+00,3.951575045640739916e-04,6.682168350031281102e-08,-1.492528700716267287e-09
-2.801868937241878618e-03,6.423503952031163543e-05,0.000000000000000000e+00,3.859666713549335707e-04,6.677726485906880347e-08,-1.534907542451309243e-09
-2.811886623908783130e-03,6.624222322133252504e-05,0.000000000000000000e+00,3.767043428890887624e-04,6.673289726468514643e-08,-1.575799281776235303e-09
-2.821225935386277670e-03,6.819694677083503907e-05,0.000000000000000000e+00,3.673744233470039471e-04,6.668858101549454664e-08,-1.615162004206827442e-09
-2.829884170770715669e-03,7.009857961644658686e-05,0.000000000000000000e+00,3.579808024414496436e-04,6.664431640982518449e-08,-1.652953874016542594e-09
-2.837858641084810632e-03,7.194649371040677738e-05,0.000000000000000000e+00,3.485273554681744866e-04,6.660010374600664327e-08,-1.689133134051345582e-09
-2.845146669233859522e-03,7.374006350059307123e-05,0.000000000000000000e+00,3.390179433563922937e-04,6.655595917566891649e-08,-1.723658310876618655e-09
-2.851745589961609661e-03,7.547866592159383945e-05,0.000000000000000000e+00,3.294564127190767943e-04,6.651185128003971577e-08,-1.756487397177799336e-09
-2.857653868536155686e-03,7.716177276316903556e-05,0.000000000000000000e+00,3.198466388851876332e-04,6.646779612368000333e-08,-1.787595708437153310e-09
-2.862874448514851622e-03,7.878922710154131527e-05,0.000000000000000000e+00,3.101926545739996997e-04,6.642379351702340854e-08,-1.817024921619587167e-09
-2.867411380887022708e-03,8.036096495077525909e-05,0.000000000000000000e+00,3.004985204365531281e-04,6.637984317292384321e-08,-1.844833256827577034e-09
-2.871268703290360581e-03,8.187692271052957852e-05,0.000000000000000000e+00,2.907682820458026255e-04,6.633594480423830289e-08,-1.871078825134818190e-09
-2.874450440055150921e-03,8.333703716453316139e-05,0.000000000000000000e+00,2.810059699493468307e-04,6.629211391431531064e-08,-1.895820080522212065e-09
-2.876960602249401412e-03,8.474124547906598272e-05,0.000000000000000000e+00,2.712155997219648494e-04,6.624831862459980648e-08,-1.919114018953160876e-09
-2.878803187722525983e-03,8.608948520145145381e-05,0.000000000000000000e+00,2.614011720179580103e-04,6.620457444887897546e-08,-1.941018871740333947e-09
-2.879982181150251164e-03,8.738169425854306574e-05,0.000000000000000000e+00,2.515666726232924011e-04,6.616088110000915139e-08,-1.961592316393637742e-09
-2.880501554078343691e-03,8.861781095524343696e-05,0.000000000000000000e+00,2.417160725075492823e-04,6.611723829085180320e-08,-1.980891922661249766e-09
-2.880365264966159005e-03,8.979777397298884260e-05,0.000000000000000000e+00,2.318533278756830832e-04,6.607364573426255003e-08,-1.998975152779839465e-09
-2.879577259231140812e-03,9.092152236827827740e-05,0.000000000000000000e+00,2.219823802195824254e-04,6.603011887123328163e-08,-2.015899601873330734e-09
-2.878141469291779775e-03,9.198899557118889831e-05,0.000000000000000000e+00,2.121071563694424669e-04,6.598662594800873432e-08,-2.031722039500536434e-09
-2.876061814611277374e-03,9.300013338389244292e-05,0.000000000000000000e+00,2.022315685449465640e-04,6.594318241594433861e-08,-2.046499845003857502e-09
-2.873342201740936106e-03,9.395487597919399594e-05,0.000000000000000000e+00,1.923595144062533173e-04,6.589978798790120612e-08,-2.060290053083565275e-09
-2.869986524362804631e-03,9.485316389907300549e-05,0.000000000000000000e+00,1.824948771047970003e-04,6.585644237674014403e-08,-2.073149592175051625e-09
-2.865998663333044552e-03,9.569493805320523092e-05,0.000000000000000000e+00,1.726415253338993904e-04,6.581314529532401096e-08,-2.085135284695866456e-09
-2.861382486724736891e-03,9.648013971753266655e-05,0.000000000000000000e+00,1.628033133791910523e-04,6.576991212270574328e-08,-2.096304346743627774e-09
-2.856141849870139950e-03,9.720871053280519497e-05,0.000000000000000000e+00,1.529840811688471132e-04,6.572671122908379354e-08,-2.106712393020999414e-09
-2.850280595403540014e-03,9.788059250313926212e-05,0.000000000000000000e+00,1.431876543236348758e-04,6.568355800380569832e-08,-2.116416426171469847e-09
-2.843802553303377383e-03,9.849572799459270717e-05,0.000000000000000000e+00,1.334178442067768451e-04,6.564045215973536178e-08,-2.125472847015863409e-09
-2.836711540934483411e-03,9.905405973371992755e-05,0.000000000000000000e+00,1.236784479736277608e-04,6.559739340973977182e-08,-2.133937951581818254e-09
-2.829011363090116332e-03,9.955553080615794383e-05,0.000000000000000000e+00,1.139732486211672205e-04,6.555439708157115554e-08,-2.141868186502351328e-09
-2.820705812033750311e-03,1.000000846552055934e-04,0.000000000000000000e+00,1.043060150373087874e-04,6.551143164809038364e-08,-2.149319129532638228e-09
-2.811798667540881414e-03,1.003876650804110725e-04,0.000000000000000000e+00,9.468050205002620772e-05,6.546851244729088065e-08,-2.156347017995740822e-09
-2.802293696940502243e-03,1.007182162361672169e-04,0.000000000000000000e+00,8.510045047629731854e-05,6.542563919203824480e-08,-2.163007731184068494e-09
-2.792195560096641296e-03,1.009917734765613059e-04,0.000000000000000000e+00,7.556947433237559057e-05,6.538281164590635022e-08,-2.169344212921688172e-09
-2.781512517569254689e-03,1.012087352201411944e-04,0.000000000000000000e+00,6.609072320235322704e-05,6.534004533915087296e-08,-2.175348541989363221e-09
-2.770253704141681893e-03,1.013695892358044883e-04,0.000000000000000000e+00,5.666722226016698832e-05,6.529730915096449997e-08,-2.180998439290935294e-09
-2.758428222312521091e-03,1.014748216336265033e-04,0.000000000000000000e+00,4.730198535693280716e-05,6.525461867249478239e-08,-2.186273217125966351e-09
-2.746045142405835731e-03,1.015249168704485816e-04,0.000000000000000000e+00,3.799801506034280888e-05,6.521197392083643330e-08,-2.191151710175451826e-09
-2.733113502680884887e-03,1.015203577554367698e-04,0.000000000000000000e+00,2.875830269391723836e-05,6.516937491308727594e-08,-2.195612792265761280e-09
-2.719642309441559162e-03,1.014616254556263334e-04,0.000000000000000000e+00,1.958582837611068367e-05,6.512683717945268056e-08,-2.199635638312442033e-09
-2.705640537145161725e-03,1.013491995014239341e-04,0.000000000000000000e+00,1.048356105927373328e-05,6.508432970068829025e-08,-2.203198676513214841e-09
-2.691117128511146418e-03,1.011835577921458700e-04,0.000000000000000000e+00,1.454458568470798338e-06,6.504186801713275539e-08,-2.206281159139661597e-09
-2.676080994629311156e-03,1.009651766014594556e-04,0.000000000000000000e+00,-7.498532359846404912e-06,6.499945214588012730e-08,-2.208862115692682051e-09
-2.660541015067201167e-03,1.006945305828634338e-04,0.000000000000000000e+00,-1.637247603930699137e-05,6.495709757673421046e-08,-2.210921141127638836e-09
-2.644506037977807991e-03,1.003720927751279465e-04,0.000000000000000000e+00,-2.516444779523275687e-05,6.491477337130476028e-08,-2.212436289086686393e-09
-2.627984880206632717e-03,9.999833460770998902e-05,0.000000000000000000e+00,-3.387153392639122637e-05,6.487249502947719236e-08,-2.213387231152786830e-09
-2.610986327397825466e-03,9.957372590616165437e-05,0.000000000000000000e+00,-4.249083166688921362e-05,6.483026256834934321e-08,-2.213753151068193232e-09
-2.593519134100822320e-03,9.909873489750880616e-05,0.000000000000000000e+00,-5.101944914820879932e-05,6.478807600501660087e-08,-2.213513270914720753e-09
-2.575592023875714152e-03,9.857382821560574978e-05,0.000000000000000000e+00,-5.945450536138158410e-05,6.474595077902088028e-08,-2.212647114612563362e-09
-2.557213689399319770e-03,9.799947090649693739e-05,0.000000000000000000e+00,-6.779313011930341345e-05,6.470385605254780844e-08,-2.211133453307146111e-09
-2.538392792569357792e-03,9.737612643371375634e-05,0.000000000000000000e+00,-7.603246401918785336e-05,6.466180727516848803e-08,-2.208951887259332927e-09
-2.519137964609999801e-03,9.670425668361083671e-05,0.000000000000000000e+00,-8.416965840515823385e-05,6.461980446397937913e-08,-2.206081791030053904e-09
-2.499457806175343130e-03,9.598432197062048811e-05,0.000000000000000000e+00,-9.220187533097697953e-05,6.457786301850853377e-08,-2.202503101837451812e-09
-2.479360887453855959e-03,9.521678104253956758e-05,0.000000000000000000e+00,-1.001262875229130134e-04,6.453595218101128583e-08,-2.198194219419754738e-09
-2.458855748271488850e-03,9.440209108576557979e-05,0.000000000000000000e+00,-1.079400783427452007e-04,6.449408736100427045e-08,-2.193135157386269412e-09
-2.437950898195239899e-03,9.354070773053134067e-05,0.000000000000000000e+00,-1.156404417509025652e-04,6.445226857558185657e-08,-2.187305441378845067e-09
-2.416654816635384600e-03,9.263308505610714204e-05,0.000000000000000000e+00,-1.232245822697392447e-04,6.441049584183875727e-08,-2.180684634594106640e-09
-2.394975952948429944e-03,9.167967559599452725e-05,0.000000000000000000e+00,-1.306897149469460416e-04,6.436878450953365824e-08,-2.173252596593016474e-09
-2.372923225109355074e-03,9.068099775181879337e-05,0.000000000000000000e+00,-1.380332855289925916e-04,6.432710391300329504e-08,-2.164993162249549523e-09
-2.350507511876494260e-03,8.963783753125499751e-05,0.000000000000000000e+00,-1.452536294427167799e-04,6.428546937436161996e-08,-2.155909827398460023e-09
-2.327740150811438008e-03,8.855104546585506600e-05,0.000000000000000000e+00,-1.523493083162851826e-04,6.424388086561304265e-08,-2.146010533451066791e-09
-2.304632438932488481e-03,8.742146908892413273e-05,0.000000000000000000e+00,-1.593188893460159203e-04,6.420235365180951302e-08,-2.135303716036099101e-09
-2.281195632852262532e-03,8.624995294565814116e-05,0.000000000000000000e+00,-1.661609452769485893e-04,6.416085710899007059e-08,-2.123796267300054540e-09
-2.257440948915589649e-03,8.503733860324898806e-05,0.000000000000000000e+00,-1.728740543834835820e-04,6.411940651209558962e-08,-2.111496596461422411e-09
-2.233379563335780547e-03,8.378446466095991940e-05,0.000000000000000000e+00,-1.794568004500958383e-04,6.407800183312981805e-08,-2.098412587007596124e-09
-2.209022612331622629e-03,8.249216676017277771e-05,0.000000000000000000e+00,-1.859077727521184459e-04,6.403665829769883140e-08,-2.084552356356178795e-09
-2.184381192262678430e-03,8.116127759436041233e-05,0.000000000000000000e+00,-1.922255660365951421e-04,6.399534536077713276e-08,-2.069923260831411505e-09
-2.159466359764946643e-03,7.979262691907176126e-05,0.000000000000000000e+00,-1.984087805032062977e-04,6.395407825781289701e-08,-2.054533390803039287e-09
-2.134289131885890381e-03,7.838704156185348016e-05,0.000000000000000000e+00,-2.044560217852636654e-04,6.391285696081328665e-08,-2.038390572360823807e-09
