-1.870744359241404775e-03,1.240024237449445521e-04,0.000000000000000000e+00,1.985277171612041661e-04,-5.864498619426009673e-09,-5.821069825023402579e-09
-1.942409962369655730e-03,1.240289123274981474e-04,0.000000000000000000e+00,1.821696096727799634e-04,-5.849435789878836319e-09,-5.851884799599253885e-09
-2.010605090215321269e-03,1.240148020027234915e-04,0.000000000000000000e+00,1.658383561961073794e-04,-5.834430974955805378e-09,-5.880204054543033988e-09
-2.075353037761666457e-03,1.239600196600353988e-04,0.000000000000000000e+00,1.495411234335550406e-04,-5.819484060225763377e-09,-5.906143490552991408e-09
-2.136676891979290022e-03,1.238644959549727606e-04,0.000000000000000000e+00,1.332849479131368252e-04,-5.804595620124135329e-09,-5.929822135831346915e-09
-2.194599534140413526e-03,1.237281652322645622e-04,0.000000000000000000e+00,1.170767381816815544e-04,-5.789765534969759950e-09,-5.951354464957297696e-09
-2.249143642107803015e-03,1.235509654504167367e-04,0.000000000000000000e+00,1.009232769588621985e-04,-5.774991629038365059e-09,-5.970854601596278393e-09
-2.300331692586401067e-03,1.233328381077403310e-04,0.000000000000000000e+00,8.483122325258720840e-05,-5.760277900134291158e-09,-5.988438479856810800e-09
-2.348185963352210533e-03,1.230737281698503368e-04,0.000000000000000000e+00,6.880711443691112626e-05,-5.745620121713383016e-09,-6.004216761724390144e-09
-2.392728535445835455e-03,1.227735839985358757e-04,0.000000000000000000e+00,5.285736829260715108e-05,-5.731018869973325139e-09,-6.018301942329807288e-09
-2.433981295340144693e-03,1.224323572820335037e-04,0.000000000000000000e+00,3.698828501181810035e-05,-5.716476749494304260e-09,-6.030806247159181182e-09
-2.471965937078847691e-03,1.220500029666245304e-04,0.000000000000000000e+00,2.120604916683336836e-05,-5.701991600290936138e-09,-6.041837340574334695e-09
-2.506703964385053468e-03,1.216264791895890545e-04,0.000000000000000000e+00,5.516731644233690529e-06,-5.687563308053915968e-09,-6.051504775676341655e-09
-2.538216692746405202e-03,1.211617472134159931e-04,0.000000000000000000e+00,-1.007370845543232442e-05,-5.673191758478374289e-09,-6.059916429730693481e-09
-2.566525251468167526e-03,1.206557713613276654e-04,0.000000000000000000e+00,-2.555942195134067255e-05,-5.658878180533904516e-09,-6.067180671536139763e-09
-2.591650585701706349e-03,1.201085189539934485e-04,0.000000000000000000e+00,-4.093466774904123973e-05,-5.644619100062579953e-09,-6.073401327860629763e-09
-2.613613458447434836e-03,1.195199602475237809e-04,0.000000000000000000e+00,-5.619381103944021285e-05,-5.630418427546694301e-09,-6.078684898304074452e-09
-2.632434452529259193e-03,1.188900683726003553e-04,0.000000000000000000e+00,-7.133132152940753522e-05,-5.616274033832705434e-09,-6.083134799612181067e-09
-2.648139554681202320e-03,1.182188969939950302e-04,0.000000000000000000e+00,-8.634160271126374272e-05,-5.602185787068224716e-09,-6.086895878007319000e-09
-2.660776710139273020e-03,1.175068107121802184e-04,0.000000000000000000e+00,-1.012184890436940149e-04,-5.588153484968623071e-09,-6.090277826520979916e-09
-2.670398743334093973e-03,1.167542471870171528e-04,0.000000000000000000e+00,-1.159557613858474873e-04,-5.574177569268022922e-09,-6.093630530346046730e-09
-2.677057738074300076e-03,1.159616388115114976e-04,0.000000000000000000e+00,-1.305473155384067187e-04,-5.560256495202216489e-09,-6.097296507835431282e-09
-2.680805048588225971e-03,1.151294127845814744e-04,0.000000000000000000e+00,-1.449871603453540322e-04,-5.546392022844216092e-09,-6.101620354375749433e-09
-2.681691310388187310e-03,1.142579911826711913e-04,0.000000000000000000e+00,-1.592694158288212420e-04,-5.532582609131187161e-09,-6.106940810719476419e-09
-2.679766450950932070e-03,1.133477910302555506e-04,0.000000000000000000e+00,-1.733883113561882961e-04,-5.518828034248884116e-09,-6.113594415071984256e-09
-2.675079700228466268e-03,1.123992243692153786e-04,0.000000000000000000e+00,-1.873381838390762602e-04,-5.505128078392011473e-09,-6.121915537836436187e-09
-2.667679600981138176e-03,1.114126983271537222e-04,0.000000000000000000e+00,-2.011134759634525943e-04,-5.491483173603676860e-09,-6.132234961385272959e-09
-2.657614018945493595e-03,1.103886151846292859e-04,0.000000000000000000e+00,-2.147087344503415592e-04,-5.477891794804189625e-09,-6.144878445483159486e-09
-2.644930152833859047e-03,1.093273724413415396e-04,0.000000000000000000e+00,-2.281186083465000199e-04,-5.464355672933355212e-09,-6.160174050589233306e-09
-2.629674544172926585e-03,1.082293628812977748e-04,0.000000000000000000e+00,-2.413378473446362125e-04,-5.450873284573021640e-09,-6.178442689202025281e-09
-2.611893086979477120e-03,1.070949746369549385e-04,0.000000000000000000e+00,-2.543613001324361968e-04,-5.437444409995552448e-09,-6.200003987154275234e-09
-2.591631037281528615e-03,1.059245912523757918e-04,0.000000000000000000e+00,-2.671839127699603567e-04,-5.424068829481696306e-09,-6.225174855292361753e-09
-2.568933022483055155e-03,1.047185917454106295e-04,0.000000000000000000e+00,-2.798007270949700318e-04,-5.410746965611759391e-09,-6.254271004566846441e-09
-2.543843050579710184e-03,1.034773506689086096e-04,0.000000000000000000e+00,-2.922068791554406002e-04,-5.397477312527447951e-09,-6.287601036597726898e-09
-2.516404519222511203e-03,1.022012381710022815e-04,0.000000000000000000e+00,-3.043975976689476779e-04,-5.384261572720891449e-09,-6.325476119096431369e-09
-2.486660224637103102e-03,1.008906200544518796e-04,0.000000000000000000e+00,-3.163682025083778822e-04,-5.371098241956060267e-09,-6.368202601386796828e-09
-2.454652370399775397e-03,9.954585783508480975e-05,0.000000000000000000e+00,-3.281141032133877162e-04,-5.357987100589428151e-09,-6.416081973885116297e-09
-2.420422576071420365e-03,9.816730879934046545e-05,0.000000000000000000e+00,-3.396307975272777786e-04,-5.344927928985529722e-09,-6.469418488225516717e-09
-2.384011885694340468e-03,9.675532606093455027e-05,0.000000000000000000e+00,-3.509138699587584665e-04,-5.331921773453932926e-09,-6.528510099686195242e-09
-2.345460776149190657e-03,9.531025861666393934e-05,0.000000000000000000e+00,-3.619589903680904401e-04,-5.318965247997672039e-09,-6.593650678549682729e-09
-2.304809165384408970e-03,9.383245140135399126e-05,0.000000000000000000e+00,-3.727619125771599348e-04,-5.306061926237870793e-09,-6.665137072848877836e-09
-2.262096420509509057e-03,9.232224534197618787e-05,0.000000000000000000e+00,-3.833184730032045346e-04,-5.293209689699701828e-09,-6.743259018022393874e-09
-2.217361365760514482e-03,9.077997741094724193e-05,0.000000000000000000e+00,-3.936245893155331378e-04,-5.280408318821245221e-09,-6.828306194343898614e-09
-2.170646951804786496e-03,8.920607314735853096e-05,0.000000000000000000e+00,-4.036764520412253090e-04,-5.267657592721852490e-09,-6.920354031586794585e-09
-2.122014094383018520e-03,8.760132107066184162e-05,0.000000000000000000e+00,-4.134710956940563565e-04,-5.254957285218127962e-09,-7.018643731165862209e-09
-2.071527432138342995e-03,8.596659006123726727e-05,0.000000000000000000e+00,-4.230058077363198395e-04,-5.242308413542958095e-09,-7.122214233291971196e-09
-2.019250640933654018e-03,8.430273631312422162e-05,0.000000000000000000e+00,-4.322779330859373545e-04,-5.229707636871222378e-09,-7.230109867967285542e-09
-1.965246448119887038e-03,8.261060352064139101e-05,0.000000000000000000e+00,-4.412848731688424724e-04,-5.217158457468940204e-09,-7.341387059354977123e-09
-1.909576646581233501e-03,8.089102306201010110e-05,0.000000000000000000e+00,-4.500240849873731906e-04,-5.204658780787388303e-09,-7.455104830848640408e-09
-1.852302108550693072e-03,7.914481418006237220e-05,0.000000000000000000e+00,-4.584930802043836375e-04,-5.192208379389920407e-09,-7.570333318505318712e-09
-1.793482799208309881e-03,7.737278416005746175e-05,0.000000000000000000e+00,-4.666894242428014285e-04,-5.179807025847147932e-09,-7.686149396719111960e-09
-1.733177790058373132e-03,7.557572850468357391e-05,0.000000000000000000e+00,-4.746107354003106186e-04,-5.167454492736697610e-09,-7.801638387537834062e-09
-1.671445272097924839e-03,7.375443110627533799e-05,0.000000000000000000e+00,-4.822546839790169734e-04,-5.155150552644424141e-09,-7.915890289251654145e-09
-1.608342568772181281e-03,7.190966441630103551e-05,0.000000000000000000e+00,-4.896189914295334547e-04,-5.142895588769820399e-09,-8.028007131543761497e-09
-1.543926148724305810e-03,7.004218961216923211e-05,0.000000000000000000e+00,-4.967014295096441054e-04,-5.130689369380463722e-09,-8.137093560682310897e-09
-1.478251638346470172e-03,6.815275676140543327e-05,0.000000000000000000e+00,-5.034998194569095809e-04,-5.118531055061937991e-09,-8.242263297658125797e-09
-1.411373834126450908e-03,6.624210498322428303e-05,0.000000000000000000e+00,-5.100120311751321460e-04,-5.106419205882987910e-09,-8.342636219693599236e-09
-1.343346714804984987e-03,6.431096260757878367e-05,0.000000000000000000e+00,-5.162359824344562491e-04,-5.094357232242953212e-09,-8.437343246179187347e-09
-1.274223453336270975e-03,6.236004733168848781e-05,0.000000000000000000e+00,-5.221696380848079265e-04,-5.082341269063225938e-09,-8.525516352584231572e-09
-1.204056428661766246e-03,6.039006637412576228e-05,0.000000000000000000e+00,-5.278110092823880013e-04,-5.070372301595953636e-09,-8.606298415731976279e-09
-1.132897237300488618e-03,5.840171662647923280e-05,0.000000000000000000e+00,-5.331581527290896226e-04,-5.058450703133976675e-09,-8.678840250041629378e-09
-1.060796704753292968e-03,5.639568480264262274e-05,0.000000000000000000e+00,-5.382091699245517480e-04,-5.046575043729947624e-09,-8.742293293765368318e-09
-9.878048967319375158e-04,5.437264758577698190e-05,0.000000000000000000e+00,-5.429622064306305340e-04,-5.034746893720236338e-09,-8.795822917359026658e-09
-9.139711302097347804e-04,5.233327177297883182e-05,0.000000000000000000e+00,-5.474154511480325497e-04,-5.022964824609847526e-09,-8.838598078943212443e-09
-8.393439843003766554e-04,5.027821441769105617e-05,0.000000000000000000e+00,-5.515671356050090872e-04,-5.011228609138904242e-09,-8.869791163364391325e-09
-7.639713109666281064e-04,4.820812296990202562e-05,0.000000000000000000e+00,-5.554155332577118262e-04,-4.999538020055185101e-09,-8.888588447175159734e-09
-6.879002455621023061e-04,4.612363541417062625e-05,0.000000000000000000e+00,-5.589589588022198267e-04,-4.987894014642013215e-09,-8.894177418205511147e-09
-6.111772172079758553e-04,4.402538040550365965e-05,0.000000000000000000e+00,-5.621957674978308398e-04,-4.976293993857662436e-09,-8.885749840569947252e-09
-5.338501367791197074e-04,4.191405320956235862e-05,0.000000000000000000e+00,-5.651248344870768436e-04,-4.964739534645060167e-09,-8.862840783776280225e-09
-4.559748720728895371e-04,3.979064088003823749e-05,0.000000000000000000e+00,-5.677469790686989932e-04,-4.953229366191327677e-09,-8.826297295699560353e-09
-3.776086064283740227e-04,3.765619086224151162e-05,0.000000000000000000e+00,-5.700634980940529756e-04,-4.941765189964529114e-09,-8.777293301204034804e-09
-2.988076564818058743e-04,3.551173481918734951e-05,0.000000000000000000e+00,-5.720756822130931060e-04,-4.930345763914769738e-09,-8.716990396799745565e-09
-2.196274846910707700e-04,3.335828885919501488e-05,0.000000000000000000e+00,-5.737848158966539838e-04,-4.918971025042941777e-09,-8.646542150929507887e-09
-1.401227116672534325e-04,3.119685375998061081e-05,0.000000000000000000e+00,-5.751921774589293648e-04,-4.907640910351228687e-09,-8.567093138799980096e-09
-6.034712831338933612e-05,2.902841518927882854e-05,0.000000000000000000e+00,-5.762990390801130125e-04,-4.896356519706792227e-09,-8.479781045469506326e-09
1.964629221926132246e-05,2.685394392208471299e-05,0.000000000000000000e+00,-5.771066668292167091e-04,-4.885115461731329369e-09,-8.385728666268417674e-09
9.980538276401304141e-05,2.467439605454414234e-05,0.000000000000000000e+00,-5.776163206870245500e-04,-4.873919417741386604e-09,-8.286057137809159108e-09
1.800787705478595880e-04,2.249071321456430473e-05,0.000000000000000000e+00,-5.778292545692125795e-04,-4.862767165876971340e-09,-8.181873942619881767e-09
2.604158657832254462e-04,2.030382276919643733e-05,0.000000000000000000e+00,-5.777467163496272616e-04,-4.851660375532101186e-09,-8.074282894741390388e-09
3.407668504291733137e-04,1.811463802884364529e-05,0.000000000000000000e+00,-5.773699478836803950e-04,-4.840597826201076737e-09,-7.964373488707806062e-09
4.210826671292543775e-04,1.592405844834663867e-05,0.000000000000000000e+00,-5.767001850318618800e-04,-4.829579454931642556e-09,-7.853230706273316256e-09
5.013150083156017950e-04,1.373296982499861740e-05,0.000000000000000000e+00,-5.757386576834059005e-04,-4.818605198772754198e-09,-7.741930234130056089e-09
5.814163054805349291e-04,1.154224449354872207e-05,0.000000000000000000e+00,-5.744865897800418902e-04,-4.807674994775220104e-09,-7.631540423085413984e-09
6.613397186111079481e-04,9.352741518229752907e-06,0.000000000000000000e+00,-5.729451993398806996e-04,-4.796789919282743825e-09,-7.523120513697883598e-09
7.410391257844894638e-04,7.165306881871246766e-06,0.000000000000000000e+00,-5.711156984813716688e-04,-4.785947059838919123e-09,-7.417719016685891033e-09
8.204691129208759861e-04,4.980773672145493179e-06,0.000000000000000000e+00,-5.689992934473867697e-04,-4.775149767538566929e-09,-7.316382668579759862e-09
8.995849636941905675e-04,2.799962264982468639e-06,0.000000000000000000e+00,-5.665971846293601502e-04,-4.764396270534567888e-09,-7.220144933024297729e-09
9.783426495913523802e-04,6.236805052214264454e-07,0.000000000000000000e+00,-5.639105665915474831e-04,-4.753686505917647695e-09,-7.130033204182879294e-09
1.056698820127134402e-03,-1.547276115481383711e-06,0.000000000000000000e+00,-5.609406280953304182e-04,-4.743019284220230532e-09,-7.047066254711194553e-09
1.134610793201332396e-03,-3.712124283417515347e-06,0.000000000000000000e+00,-5.576885521236084201e-04,-4.732397922219163201e-09,-6.972258497617799255e-09
1.212036545607380342e-03,-5.870092690240523774e-06,0.000000000000000000e+00,-5.541555159052679105e-04,-4.721818977328044227e-09,-6.906611681804537555e-09
1.288934703678457560e-03,-8.020421862970107053e-06,0.000000000000000000e+00,-5.503426909396736365e-04,-4.711283513206387813e-09,-6.851123340778034715e-09
1.365264534078106107e-03,-1.016236399656043061e-05,0.000000000000000000e+00,-5.462512430212582669e-04,-4.700791466953590161e-09,-6.806782675063712724e-09
1.440985939348211507e-03,-1.229514432617606796e-05,0.000000000000000000e+00,-5.418829139333126424e-04,-4.690343262964068758e-09,-6.774353516131203323e-09
1.516059462698750781e-03,-1.441784672451140369e-05,0.000000000000000000e+00,-5.372417491169028834e-04,-4.679938485891426950e-09,-6.753713377145711966e-09
1.590446265103776088e-03,-1.652953091774333590e-05,0.000000000000000000e+00,-5.323323226297439368e-04,-4.669574986923892457e-09,-6.744524368574376980e-09
1.664108111979347967e-03,-1.862927103241382519e-05,0.000000000000000000e+00,-5.271591518463235185e-04,-4.659254505500644989e-09,-6.746453519052366969e-09
1.737007364648848057e-03,-2.071615539310946486e-05,0.000000000000000000e+00,-5.217266981940802675e-04,-4.648975448664235251e-09,-6.759164739968402606e-09
1.809106971933946081e-03,-2.278928632316036971e-05,0.000000000000000000e+00,-5.160393678790361907e-04,-4.638737335094858041e-09,-6.782330837546300758e-09
1.880370461873165930e-03,-2.484777994828941933e-05,0.000000000000000000e+00,-5.101015126011025158e-04,-4.628539683485810699e-09,-6.815621445996774774e-09
1.950761933562047837e-03,-2.689076600319227788e-05,0.000000000000000000e+00,-5.039174302591920918e-04,-4.618383109592840122e-09,-6.858713472511497084e-09
2.020246049113298345e-03,-2.891738764096897388e-05,0.000000000000000000e+00,-4.974913656462953302e-04,-4.608264935642232260e-09,-6.911281368551402273e-09
2.088788025740059232e-03,-3.092680124539250516e-05,0.000000000000000000e+00,-4.908275111347048690e-04,-4.598186325954023266e-09,-6.973006039007672193e-09
2.156353627954429950e-03,-3.291817624593684332e-05,0.000000000000000000e+00,-4.839300073515112556e-04,-4.588145705819823169e-09,-7.043566624367298304e-09
2.222909159879297211e-03,-3.489069493555435288e-05,0.000000000000000000e+00,-4.768029438445458342e-04,-4.578144228845553336e-09,-7.122650425613153562e-09
2.288421457678547957e-03,-3.684355229112320069e-05,0.000000000000000000e+00,-4.694503597389083124e-04,-4.568180321564783372e-09,-7.209942073754972267e-09
2.352857882094419942e-03,-3.877595579655331368e-05,0.000000000000000000e+00,-4.618762443842328556e-04,-4.558253502789354697e-09,-7.305130154988340010e-09
2.416186311098749481e-03,-4.068712526847999516e-05,0.000000000000000000e+00,-4.540845379928304588e-04,-4.548363291344616591e-09,-7.407906412521329893e-09
2.478375132649244129e-03,-4.257629268453796273e-05,0.000000000000000000e+00,-4.460791322688582427e-04,-4.538509206068536975e-09,-7.517962216232399854e-09
2.539393237554835644e-03,-4.444270201412710622e-05,0.000000000000000000e+00,-4.378638710286450225e-04,-4.528690765811583293e-09,-7.634993787821985519e-09
2.599210012444023044e-03,-4.628560905168543622e-05,0.000000000000000000e+00,-4.294425508123224963e-04,-4.518907489437248605e-09,-7.758698695404118442e-09
2.657795332837735360e-03,-4.810428125238369970e-05,0.000000000000000000e+00,-4.208189214868844055e-04,-4.509159967004611332e-09,-7.888777639783501977e-09
2.715119556322306577e-03,-4.989799757022474929e-05,0.000000000000000000e+00,-4.119966868408179213e-04,-4.499445038295240355e-09,-8.024930699355844816e-09
2.771153515823924531e-03,-5.166604829851246356e-05,0.000000000000000000e+00,-4.029795051704265188e-04,-4.489765432320389691e-09,-8.166864831677104423e-09
2.825868512979983621e-03,-5.340773491263353477e-05,0.000000000000000000e+00,-3.937709898579830076e-04,-4.480119061244300482e-09,-8.314283405804475462e-09
2.879236311608354432e-03,-5.512236991514311846e-05,0.000000000000000000e+00,-3.843747099418318744e-04,-4.470504381989501195e-09,-8.466894717064671681e-09
2.931229131270432497e-03,-5.680927668308604017e-05,0.000000000000000000e+00,-3.747941906785638841e-04,-4.460923039843995220e-09,-8.624412230861940610e-09
2.981819640929737371e-03,-5.846778931755215665e-05,0.000000000000000000e+00,-3.650329140973952681e-04,-4.451373489477994171e-09,-8.786544407170041144e-09
3.030982733571911756e-03,-6.009726103428045138e-05,0.000000000000000000e+00,-3.550948382443571989e-04,-4.441855362399692536e-09,-8.952965808536695678e-09
3.078700811870541034e-03,-6.169708939065018493e-05,0.000000000000000000e+00,-3.449859390204326097e-04,-4.432369793199693597e-09,-9.123171915560197308e-09
3.124958351530378754e-03,-6.326669010323325299e-05,0.000000000000000000e+00,-3.347126289985832837e-04,-4.422914867760610285e-09,-9.296615512225670217e-09
3.169740103654417399e-03,-6.480548831527835015e-05,0.000000000000000000e+00,-3.242812361103730007e-04,-4.413491835431724827e-09,-9.472759768601555098e-09
3.213031090837778578e-03,-6.631291846638175081e-05,0.000000000000000000e+00,-3.136980047427851618e-04,-4.404101413465400380e-09,-9.651068507264025708e-09
3.254816603319275834e-03,-6.778842416402203013e-05,0.000000000000000000e+00,-3.029690968197519692e-04,-4.394742748551066301e-09,-9.831005855360576913e-09
3.295082195190727255e-03,-6.923145805696334643e-05,0.000000000000000000e+00,-2.921005928685499334e-04,-4.385417600916608763e-09,-1.001204779101998592e-08
3.333813680658949917e-03,-7.064148171045856698e-05,0.000000000000000000e+00,-2.810984930713640909e-04,-4.376125118373302630e-09,-1.019366710773227915e-08
3.370997130363733406e-03,-7.201796548327370434e-05,0.000000000000000000e+00,-2.699687183021963564e-04,-4.366865495026911213e-09,-1.037534260329555236e-08
3.406618867749336508e-03,-7.336038840645573626e-05,0.000000000000000000e+00,-2.587171111493903608e-04,-4.357638924978158634e-09,-1.055655675231431238e-08
3.440665465487989169e-03,-7.466823806385002970e-05,0.000000000000000000e+00,-2.473494369239316658e-04,-4.348445602323250132e-09,-1.073679567391705623e-08
3.473123741955313429e-03,-7.594101047432881210e-05,0.000000000000000000e+00,-2.358713846538108567e-04,-4.339285721153514712e-09,-1.091554909981690040e-08
3.503980757757324625e-03,-7.717820997570313754e-05,0.000000000000000000e+00,-2.242885680645877243e-04,-4.330159475555402672e-09,-1.109231034270259096e-08
3.533223812307661506e-03,-7.837934911029078200e-05,0.000000000000000000e+00,-2.126065265464285598e-04,-4.321067059610523646e-09,-1.126657626496620264e-08
3.560840440453183053e-03,-7.954394851212507863e-05,0.000000000000000000e+00,-2.008307261077926125e-04,-4.312009691880107858e-09,-1.143784996762655436e-08
3.586818409149961605e-03,-8.067153679576600047e-05,0.000000000000000000e+00,-1.889665603159476040e-04,-4.302985004156666852e-09,-1.160562992012455254e-08
3.611145714185532828e-03,-8.176165044669879986e-05,0.000000000000000000e+00,-1.770193512245731818e-04,-4.293996260765772116e-09,-1.176942752794931785e-08
3.633810576950185882e-03,-8.281383371328408685e-05,0.000000000000000000e+00,-1.649943502885896514e-04,-4.285042119068093208e-09,-1.192875360276993473e-08
3.654801441252395356e-03,-8.382763850025567402e-05,0.000000000000000000e+00,-1.528967392664281786e-04,-4.276121757163547529e-09,-1.208311804082601294e-08
3.674106970182452504e-03,-8.480262426371373938e-05,0.000000000000000000e+00,-1.407316311099384570e-04,-4.267237403199620470e-09,-1.223204261685207812e-08
3.691716043019471934e-03,-8.573835790762562663e-05,0.000000000000000000e+00,-1.285040708420998610e-04,-4.258388233153662470e-09,-1.237504824319092842e-08
3.707617752183302480e-03,-8.663441368177583063e-05,0.000000000000000000e+00,-1.162190364227460107e-04,-4.249574441094462694e-09,-1.251165467560944698e-08
3.721801400229477440e-03,-8.749037308116752634e-05,0.000000000000000000e+00,-1.038814396024447141e-04,-4.240796221085446864e-09,-1.264139528366812029e-08
3.734256496889740758e-03,-8.830582474683777543e-05,0.000000000000000000e+00,-9.149612676474977219e-05,-4.232053767186009852e-09,-1.276379631067920505e-08
3.744972756150118272e-03,-8.908036436808703393e-05,0.000000000000000000e+00,-7.906787975696719355e-05,-4.223348276929937861e-09,-1.287839623935117556e-08
3.753943536391570954e-03,-8.981364729171629579e-05,0.000000000000000000e+00,-6.660172077326413404e-05,-4.214677837971175830e-09,-1.298486105773646941e-08
3.761176072593210278e-03,-9.050554510485920180e-05,0.000000000000000000e+00,-5.410381705179522627e-05,-4.206044162364123971e-09,-1.308339937509022879e-08
3.766680981597815298e-03,-9.115598493080101148e-05,0.000000000000000000e+00,-4.158055509576308849e-05,-4.197444360399540972e-09,-1.317434361241496825e-08
3.770468796234023503e-03,-9.176489632317128096e-05,0.000000000000000000e+00,-2.903823562083910568e-05,-4.188881036938930250e-09,-1.325803480091930687e-08
3.772549966130969972e-03,-9.233221122891114880e-05,0.000000000000000000e+00,-1.648307464284305519e-05,-4.180351309422406442e-09,-1.333480074817304437e-08
3.772934858521172479e-03,-9.285786395173793186e-05,0.000000000000000000e+00,-3.921204550716149868e-06,-4.171856776256407435e-09,-1.340497486026436115e-08
3.771633759035807661e-03,-9.334179111618460579e-05,0.000000000000000000e+00,8.641324834999838375e-06,-4.163396051947075109e-09,-1.346888356188698888e-08
3.768656872490261465e-03,-9.378393163215506762e-05,0.000000000000000000e+00,2.119854521799106116e-05,-4.154968746322125649e-09,-1.352685263105360291e-08
3.764014323661139545e-03,-9.418422665998219705e-05,0.000000000000000000e+00,3.374456879605666938e-05,-4.146574469218022678e-09,-1.357920564140582562e-08
3.757716158054653921e-03,-9.454261957602440043e-05,0.000000000000000000e+00,4.627358724484562872e-05,-4.138212830480383398e-09,-1.362626398078488604e-08
3.749772342665199775e-03,-9.485905593873763142e-05,0.000000000000000000e+00,5.877987071529741701e-05,-4.129883439963576582e-09,-1.366834686961558991e-08
3.740192766726321144e-03,-9.513348345527669224e-05,0.000000000000000000e+00,7.125776684451824976e-05,-4.121586886898813477e-09,-1.370577463859452326e-08
3.728987242453729416e-03,-9.536585194853977013e-05,0.000000000000000000e+00,8.370169977991721681e-05,-4.113320820463833620e-09,-1.373885571662592678e-08
3.716165505778089555e-03,-9.555611332473221196e-05,0.000000000000000000e+00,9.610616921643051801e-05,-4.105085831873266893e-09,-1.376790618099480361e-08
3.701737217071380918e-03,-9.570422154138613798e-05,0.000000000000000000e+00,1.084657494466171641e-04,-4.096882017774470897e-09,-1.379323840286300086e-08
3.685711961865307824e-03,-9.581013257584837669e-05,0.000000000000000000e+00,1.207750884234463484e-04,-4.088708013583413068e-09,-1.381515775727207873e-08
3.668099251557956943e-03,-9.587380439422104066e-05,0.000000000000000000e+00,1.330289068356009562e-04,-4.080564886584365166e-09,-1.383397576328350292e-08
3.648908524118765501e-03,-9.589519692076767222e-05,0.000000000000000000e+00,1.452219971950895075e-04,-4.072451273200750984e-09,-1.384999203962672984e-08
3.628149144779618633e-03,-9.587427200774964128e-05,0.000000000000000000e+00,1.573492229370096604e-04,-4.064366783378546238e-09,-1.386351239800569998e-08
3.605830406722482489e-03,-9.581099340570495184e-05,0.000000000000000000e+00,1.694055175312990337e-04,-4.056310063172194930e-09,-1.387483240324183796e-08
3.581961531756887914e-03,-9.570532673416718035e-05,0.000000000000000000e+00,1.813858836062503957e-04,-4.048282652247343867e-09,-1.388425386714684973e-08
3.556551670990990878e-03,-9.555723945279593658e-05,0.000000000000000000e+00,1.932853920836788007e-04,-4.040283194766587307e-09,-1.389207663463540636e-08
3.529609905494849199e-03,-9.536670083292738504e-05,0.000000000000000000e+00,2.050991813255305005e-04,-4.032312258923129380e-09,-1.389859363796593119e-08
3.501145246956432512e-03,-9.513368192955032939e-05,0.000000000000000000e+00,2.168224562917897850e-04,-4.024367536396832718e-09,-1.390409255396129568e-08
3.471166638330777481e-03,-9.485815555367067148e-05,0.000000000000000000e+00,2.284504877095144804e-04,-4.016449597286987796e-09,-1.390886904766669335e-08
3.439686183231906169e-03,-9.454017270728364095e-05,0.000000000000000000e+00,2.399785464229820420e-04,-4.008558101651997427e-09,-1.391315753441177475e-08
3.406728748270167542e-03,-9.418008994087256262e-05,0.000000000000000000e+00,2.514017097926146585e-04,-4.000693860486185740e-09,-1.391699518731457809e-08
3.372322130863485059e-03,-9.377833646946961846e-05,0.000000000000000000e+00,2.627150583288434993e-04,-3.992854406390264374e-09,-1.392035813699570905e-08
3.336493812901804301e-03,-9.333533725324701699e-05,0.000000000000000000e+00,2.739137400995132277e-04,-3.985042499078545710e-09,-1.392323091160674936e-08
3.299270964407644002e-03,-9.285151304400312362e-05,0.000000000000000000e+00,2.849929698909890534e-04,-3.977256622822975745e-09,-1.392559319673486446e-08
3.260680447152925973e-03,-9.232728043107861244e-05,0.000000000000000000e+00,2.959480283802968983e-04,-3.969495744651212637e-09,-1.392742314226123696e-08
3.220748818227697676e-03,-9.176305188672420133e-05,0.000000000000000000e+00,3.067742613180850643e-04,-3.961761663404325637e-09,-1.392870895593405397e-08
3.179502333565722635e-03,-9.115923581090422259e-05,0.000000000000000000e+00,3.174670787222922362e-04,-3.954053344274652683e-09,-1.392942902871182085e-08
3.136966951423063310e-03,-9.051623657555528705e-05,0.000000000000000000e+00,3.280219540823423280e-04,-3.946370697621539039e-09,-1.392956518241759286e-08
3.093168335815645997e-03,-8.983445456830380928e-05,0.000000000000000000e+00,3.384344235737288048e-04,-3.938713633806185332e-09,-1.392909935676526002e-08
3.048131859912099357e-03,-8.911428623566497258e-05,0.000000000000000000e+00,3.487000852828396201e-04,-3.931082063191929625e-09,-1.392801360840863015e-08
3.001882609384143395e-03,-8.835612412570193733e-05,0.000000000000000000e+00,3.588145984418804660e-04,-3.923475896143683278e-09,-1.392629010999847444e-08
2.954445385714188875e-03,-8.756035693017056839e-05,0.000000000000000000e+00,3.687736826737422714e-04,-3.915895043028493431e-09,-1.392391114925008313e-08
2.905844709463197267e-03,-8.672736952617377784e-05,0.000000000000000000e+00,3.785731172466881567e-04,-3.908340343046795331e-09,-1.392086243902217445e-08
2.856104823496259399e-03,-8.585754301728093594e-05,0.000000000000000000e+00,3.882087403387081111e-04,-3.900809847120916245e-09,-1.391711987150945123e-08
2.805249696169026183e-03,-8.495125477417089712e-05,0.000000000000000000e+00,3.976764483114123721e-04,-3.893304396245606640e-09,-1.391266938582201089e-08
2.753303024471770877e-03,-8.400887847478489894e-05,0.000000000000000000e+00,4.069721949933192539e-04,-3.885824362543194207e-09,-1.390749537470565148e-08
